gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000236777	0						ENSG00000236777
ENSG00000260205	0						ENSG00000260205
ENSG00000286832	0						ENSG00000286832
ENSG00000279631	0						ENSG00000279631
ENSG00000261671	0						ENSG00000261671
ENSG00000233318	0						RPL31P45
ENSG00000269897	0						COMMD3-BMI1
ENSG00000272516	0						ENSG00000272516
ENSG00000271981	0						ENSG00000271981
ENSG00000285540	0						ENSG00000285540
ENSG00000253066	0						RNU6-709P
ENSG00000226582	0						UBE2V1P5
ENSG00000273904	0						ENSG00000273904
ENSG00000284442	0						MIR2110
ENSG00000165816	0						VWA2
ENSG00000230165	0						AURKAP2
ENSG00000275024	0						ENSG00000275024
ENSG00000289143	0						ENSG00000289143
ENSG00000252149	0						RNA5SP315
ENSG00000253070	0						RNU6-794P
ENSG00000200097	0						RNU6-1167P
ENSG00000204176	0						SYT15
ENSG00000231187	0						SYT15-AS1
ENSG00000272430	0						LINC02637
ENSG00000274186	0						RN7SL248P
ENSG00000288893	0						ENSG00000288893
ENSG00000232591	0						LINC02642
ENSG00000280560	0						ENSG00000280560
ENSG00000289087	0						ENSG00000289087
ENSG00000289633	0						ENSG00000289633
ENSG00000289441	0						ENSG00000289441
ENSG00000288938	0						ENSG00000288938
ENSG00000288755	0						ENSG00000288755
ENSG00000289350	0						ENSG00000289350
ENSG00000289299	0						ENSG00000289299
ENSG00000224812	0						TMEM72-AS1
ENSG00000289427	0						ENSG00000289427
ENSG00000289158	0						ENSG00000289158
ENSG00000288915	0						ENSG00000288915
ENSG00000270111	0						CELF2-DT
ENSG00000289636	0						ENSG00000289636
ENSG00000205696	0						ADARB2-AS1
ENSG00000238276	0						LINC02944
ENSG00000289363	0						ENSG00000289363
ENSG00000289270	0						ENSG00000289270
ENSG00000288918	0						ENSG00000288918
ENSG00000288757	0						ENSG00000288757
ENSG00000289328	0						ENSG00000289328
ENSG00000231601	0						ENSG00000231601
ENSG00000226842	0						ENSG00000226842
ENSG00000229327	0						EPC1-AS1
ENSG00000200484	0						RNU6-1244P
ENSG00000283656	0						MIR4483
ENSG00000212589	0						ENSG00000212589
ENSG00000287857	0						ENSG00000287857
ENSG00000148735	0						PLEKHS1
ENSG00000095627	0						TDRD1
ENSG00000151631	0						AKR1C6P
ENSG00000238840	0						ENSG00000238840
ENSG00000251922	0						ENSG00000251922
ENSG00000229664	0						ENSG00000229664
ENSG00000225292	0						LINC02935
ENSG00000238380	0						RNU7-165P
ENSG00000151033	0						LYZL2
ENSG00000230720	0						LINC02644
ENSG00000272914	0						ENSG00000272914
ENSG00000286442	0						ENSG00000286442
ENSG00000223928	0						NUP35P1
ENSG00000277563	0						ENSG00000277563
ENSG00000207930	0						MIR603
ENSG00000286951	0						ENSG00000286951
ENSG00000223470	0						LINC02629
ENSG00000288987	0						ENSG00000288987
ENSG00000199200	0						ENSG00000199200
ENSG00000229235	0						RPL37P18
ENSG00000232525	0						SS18L2P1
ENSG00000223047	0						RNU6-847P
ENSG00000222909	0						RNU6-193P
ENSG00000213724	0						PRDX2P2
ENSG00000119946	0						CNNM1
ENSG00000228778	0						ENSG00000228778
ENSG00000169129	0						AFAP1L2
ENSG00000242912	0						RN7SL384P
ENSG00000279796	0						ENSG00000279796
ENSG00000229668	0						ENSG00000229668
ENSG00000235763	0						SNRPGP5
ENSG00000234175	0						ENSG00000234175
ENSG00000228330	0						ENSG00000228330
ENSG00000237540	0						RPL36AP36
ENSG00000272055	0						RNU6-6P
ENSG00000165623	0						UCMA
ENSG00000226209	0						RBISP1
ENSG00000289266	0						ENSG00000289266
ENSG00000236495	0						ENSG00000236495
ENSG00000201766	0						RNA5SP302
ENSG00000235623	0						OR7E110P
ENSG00000228547	0						OR7E26P
ENSG00000182531	0						OR7E115P
ENSG00000134460	0						IL2RA
ENSG00000214015	0						RPL32P23
ENSG00000201581	0						RN7SKP78
ENSG00000263628	0						MIR3155A
ENSG00000283634	0						MIR3155B
ENSG00000213994	0						PFKFB3-AS1
ENSG00000238366	0						ENSG00000238366
ENSG00000226705	0						SDCBPP1
ENSG00000252994	0						RNU6-1231P
ENSG00000213061	0						PFN1P11
ENSG00000236937	0						PTGES3P4
ENSG00000270316	0						BORCS7-ASMT
ENSG00000283337	0						ENSG00000283337
ENSG00000214435	0						AS3MT
ENSG00000235266	0						RPL22P17
ENSG00000286575	0						ENSG00000286575
ENSG00000289738	0						ENSG00000289738
ENSG00000259267	0						LINC02622
ENSG00000285300	0						ENSG00000285300
ENSG00000289739	0						ENSG00000289739
ENSG00000065618	0						COL17A1
ENSG00000283788	0						MIR936
ENSG00000289744	0						ENSG00000289744
ENSG00000173124	0						ACSM6
ENSG00000286993	0						ENSG00000286993
ENSG00000228403	0						ENSG00000228403
ENSG00000241577	0						ENSG00000241577
ENSG00000233665	0						ENSG00000233665
ENSG00000226576	0						ENSG00000226576
ENSG00000264800	0						MIR4294
ENSG00000234736	0						FAM170B-AS1
ENSG00000165383	0						LRRC18
ENSG00000108242	0						CYP2C18
ENSG00000230338	0						MTND4P19
ENSG00000224920	0						TACC1P1
ENSG00000225276	0						MTND1P18
ENSG00000187021	0						PNLIPRP1
ENSG00000232767	0						HSPA12A-AS1
ENSG00000228195	0						RPL5P27
ENSG00000199664	0						RNU6-1266P
ENSG00000204049	0						ENSG00000204049
ENSG00000243446	0						RN7SL284P
ENSG00000234612	0						H2AZP5
ENSG00000231957	0						GNAI2P2
ENSG00000283096	0						ENSG00000283096
ENSG00000244332	0						ENSG00000244332
ENSG00000234091	0						FRMD4A-AS1
ENSG00000289758	0						ENSG00000289758
ENSG00000200935	0						RNU6-1090P
ENSG00000175535	0						PNLIP
ENSG00000232091	0						PNLIPP1
ENSG00000266200	0						PNLIPRP2
ENSG00000204022	0						LIPJ
ENSG00000264717	0						NPY4R2
ENSG00000289386	0						ENSG00000289386
ENSG00000257582	0						LINC01475
ENSG00000119919	0						NKX2-3
ENSG00000285932	0						ENSG00000285932
ENSG00000227351	0						NANOGP6
ENSG00000232682	0						ENSG00000232682
ENSG00000202190	0						ENSG00000202190
ENSG00000282121	0						ENSG00000282121
ENSG00000122872	0						ARL4AP1
ENSG00000254271	0						ANK3-DT
ENSG00000223107	0						RNU2-72P
ENSG00000148826	0						NKX6-2
ENSG00000171811	0						CFAP46
ENSG00000232903	0						LINC01166
ENSG00000224758	0						ENSG00000224758
ENSG00000240707	0						LINC01168
ENSG00000289834	0						ENSG00000289834
ENSG00000226005	0						LINC02660
ENSG00000289239	0						ENSG00000289239
ENSG00000289412	0						ZEBTR
ENSG00000287023	0						ENSG00000287023
ENSG00000289882	0						ENSG00000289882
ENSG00000289400	0						ENSG00000289400
ENSG00000289616	0						ENSG00000289616
ENSG00000189275	0						LINC01164
ENSG00000289934	0						ENSG00000289934
ENSG00000288922	0						ENSG00000288922
ENSG00000233321	0						LINC02669
ENSG00000289954	0						ENSG00000289954
ENSG00000289972	0						ENSG00000289972
ENSG00000231131	0						LNCAROD
ENSG00000289039	0						ENSG00000289039
ENSG00000289607	0						ENSG00000289607
ENSG00000287124	0						ENSG00000287124
ENSG00000233387	0						IATPR
ENSG00000289527	0						ENSG00000289527
ENSG00000290014	0						ENSG00000290014
ENSG00000237797	0						MACORIS
ENSG00000288875	0						ENSG00000288875
ENSG00000199402	0						RNA5SP308
ENSG00000215227	0						NUTF2P5
ENSG00000229751	0						ENSG00000229751
ENSG00000235410	0						ENSG00000235410
ENSG00000266321	0						MIR4293
ENSG00000278100	0						ENSG00000278100
ENSG00000221371	0						MIR1265
ENSG00000228527	0						ENSG00000228527
ENSG00000261076	0						ENSG00000261076
ENSG00000225053	0						PRPF38AP1
ENSG00000289897	0						ENSG00000289897
ENSG00000234931	0						MARK2P15
ENSG00000236154	0						ENSG00000236154
ENSG00000285676	0						ENSG00000285676
ENSG00000271385	0						ENSG00000271385
ENSG00000223876	0						RPS27P1
ENSG00000213449	0						GAPDHP28
ENSG00000235020	0						ENSG00000235020
ENSG00000234244	0						ENSG00000234244
ENSG00000225509	0						AIFM1P1
ENSG00000236958	0						ENSG00000236958
ENSG00000270300	0						PHACTR2P1
ENSG00000282413	0						ENSG00000282413
ENSG00000223455	0						ENSG00000223455
ENSG00000182632	0						CCNYL2
ENSG00000251079	0						BMS1P2
ENSG00000274167	0						ENSG00000274167
ENSG00000290458	0						ENSG00000290458
ENSG00000232554	0						RSU1P2
ENSG00000276805	0						ENSG00000276805
ENSG00000283709	0						FAM238C
ENSG00000242338	0						BMS1P4
ENSG00000231122	0						FAM25EP
ENSG00000273225	0						FAM25BP
ENSG00000290780	0						FAM25BP
ENSG00000223820	0						CFL1P1
ENSG00000235687	0						LINC00993
ENSG00000290801	0						ENSG00000290801
ENSG00000238021	0						ODAD2P1
ENSG00000280913	0						CTSLP3
ENSG00000290874	0						ENSG00000290874
ENSG00000265366	0						GLUD1P2
ENSG00000224761	0						CCNYL4
ENSG00000290887	0						ENSG00000290887
ENSG00000265018	0						AGAP12P
ENSG00000290898	0						ENSG00000290898
ENSG00000278561	0						PTPN20CP
ENSG00000290899	0						ENSG00000290899
ENSG00000165874	0						SHLD2P1
ENSG00000290913	0						ENSG00000290913
ENSG00000234814	0						SVIL2P
ENSG00000235618	0						FAM21EP
ENSG00000250959	0						GLUD1P3
ENSG00000215267	0						AKR1C7P
ENSG00000120555	0						SEPTIN7P9
ENSG00000215146	0						ENSG00000215146
ENSG00000204177	0						BMS1P1
ENSG00000224597	0						SVIL-AS1
ENSG00000264763	0						MIR4295
ENSG00000233340	0						ENSG00000233340
ENSG00000289193	0						ENSG00000289193
ENSG00000197467	0						COL13A1
ENSG00000225948	0						LINC02648
ENSG00000285743	0						ENSG00000285743
ENSG00000223784	0						LINP1
ENSG00000289892	0						ENSG00000289892
ENSG00000285988	0						ENSG00000285988
ENSG00000281186	0						LINC00706
ENSG00000238266	0						ENSG00000238266
ENSG00000285845	0						ENSG00000285845
ENSG00000273599	0						ENSG00000273599
ENSG00000264572	0						MIR4296
ENSG00000214298	0						MRPS21P6
ENSG00000289898	0						ENSG00000289898
ENSG00000291294	0						ENSG00000291294
ENSG00000290952	0						ENSG00000290952
ENSG00000122859	0						NEUROG3
ENSG00000189129	0						PLAC9
ENSG00000265319	0						RN7SL847P
ENSG00000289512	0						ENSG00000289512
ENSG00000286981	0						ENSG00000286981
ENSG00000287609	0						ENSG00000287609
ENSG00000235180	0						LINC00601
ENSG00000154493	0						C10orf90
ENSG00000287326	0						ENSG00000287326
ENSG00000199321	0						ENSG00000199321
ENSG00000252888	0						ENSG00000252888
ENSG00000232646	0						ENSG00000232646
ENSG00000237768	0						ENSG00000237768
ENSG00000201047	0						ENSG00000201047
ENSG00000075891	0						PAX2
ENSG00000283053	0						ENSG00000283053
ENSG00000289580	0						ENSG00000289580
ENSG00000232706	0						NUTM2HP
ENSG00000226168	0						ENSG00000226168
ENSG00000230011	0						CTSLP4
ENSG00000213667	0						PGGT1BP1
ENSG00000229711	0						ENSG00000229711
ENSG00000236944	0						MIX23P2
ENSG00000261368	0						ENSG00000261368
ENSG00000223502	0						ENSG00000223502
ENSG00000199733	0						RNA5SP307
ENSG00000290434	0						ENSG00000290434
ENSG00000236894	0						LINC03028
ENSG00000290444	0						FAM238A
ENSG00000233261	0						FAM238A
ENSG00000234296	0						ENSG00000234296
ENSG00000231976	0						FAM238B
ENSG00000228484	0						ENSG00000228484
ENSG00000215760	0						TAF9BP2
ENSG00000252611	0						RNU6-1121P
ENSG00000236799	0						LINC02626
ENSG00000234149	0						ENSG00000234149
ENSG00000227186	0						ENSG00000227186
ENSG00000285810	0						ENSG00000285810
ENSG00000232437	0						RPS26P42
ENSG00000269256	0						ENSG00000269256
ENSG00000270778	0						BUB1P1
ENSG00000180745	0						CLRN3
ENSG00000232259	0						ENSG00000232259
ENSG00000227076	0						ENSG00000227076
ENSG00000287427	0						ENSG00000287427
ENSG00000225140	0						ENSG00000225140
ENSG00000275015	0						ENSG00000275015
ENSG00000270099	0						ENSG00000270099
ENSG00000165887	0						ANKRD2
ENSG00000241935	0						HOGA1
ENSG00000249967	0						ENSG00000249967
ENSG00000203942	0						C10orf62
ENSG00000227356	0						GOLGA7B-DT
ENSG00000095713	0						CRTAC1
ENSG00000278752	0						ENSG00000278752
ENSG00000274056	0						MIR6507
ENSG00000236818	0						ARL5AP2
ENSG00000234109	0						RPL7P36
ENSG00000227695	0						DNMBP-AS1
ENSG00000283232	0						CYP2C23P
ENSG00000270623	0						SPCS2P2
ENSG00000236308	0						ENSG00000236308
ENSG00000227492	0						CHUK-DT
ENSG00000212464	0						SNORA12
ENSG00000207362	0						RNU6-422P
ENSG00000231188	0						ENSG00000231188
ENSG00000212325	0						ENSG00000212325
ENSG00000227271	0						RPL39P25
ENSG00000233313	0						HMGA1P5
ENSG00000270087	0						ENSG00000270087
ENSG00000223428	0						ENSG00000223428
ENSG00000236797	0						SPA17P1
ENSG00000272692	0						ENSG00000272692
ENSG00000236842	0						ENSG00000236842
ENSG00000148655	0						LRMDA
ENSG00000207583	0						MIR606
ENSG00000286715	0						ENSG00000286715
ENSG00000268659	0						ENSG00000268659
ENSG00000228280	0						ENSG00000228280
ENSG00000265486	0						RN7SL518P
ENSG00000201954	0						RNU6-673P
ENSG00000278992	0						ENSG00000278992
ENSG00000230575	0						ENSG00000230575
ENSG00000233334	0						FAM53B-AS1
ENSG00000199466	0						ENSG00000199466
ENSG00000207494	0						ENSG00000207494
ENSG00000214807	0						NPM1P31
ENSG00000273497	0						ENSG00000273497
ENSG00000215002	0						RPL23AP59
ENSG00000287047	0						ENSG00000287047
ENSG00000200626	0						RNA5SP325
ENSG00000271046	0						ENSG00000271046
ENSG00000251957	0						RNU6-1095P
ENSG00000272507	0						RNU6-88P
ENSG00000265653	0						MIR548AK
ENSG00000264036	0						RN7SL198P
ENSG00000289395	0						ENSG00000289395
ENSG00000252438	0						ENSG00000252438
ENSG00000201260	0						RNU6-1075P
ENSG00000226140	0						LINC02654
ENSG00000223156	0						RNU2-18P
ENSG00000165985	0						C1QL3
ENSG00000275001	0						ENSG00000275001
ENSG00000286958	0						ENSG00000286958
ENSG00000107562	0						CXCL12
ENSG00000270767	0						ENSG00000270767
ENSG00000234580	0						ENSG00000234580
ENSG00000178645	0						C10orf53
ENSG00000234806	0						RPL26P29
ENSG00000199638	0						RNA5SP319
ENSG00000226493	0						RPL26P27
ENSG00000207438	0						ENSG00000207438
ENSG00000195401	0						ENSG00000195401
ENSG00000283551	0						SNORD98
ENSG00000221184	0						ENSG00000221184
ENSG00000272988	0						ENSG00000272988
ENSG00000274742	0						ENSG00000274742
ENSG00000222430	0						ENSG00000222430
ENSG00000207468	0						SNORA19
ENSG00000222588	0						ENSG00000222588
ENSG00000271343	0						ENSG00000271343
ENSG00000228485	0						GRK5-IT1
ENSG00000242853	0						RN7SL749P
ENSG00000236426	0						ENSG00000236426
ENSG00000265719	0						MIR4681
ENSG00000283578	0						MTND5P42
ENSG00000270670	0						MARK2P16
ENSG00000255996	0						ENSG00000255996
ENSG00000256263	0						DDX11L8
ENSG00000285142	0						ENSG00000285142
ENSG00000283138	0						ENSG00000283138
ENSG00000256969	0						ENSG00000256969
ENSG00000285523	0						ENSG00000285523
ENSG00000249790	0						LINC02972
ENSG00000130037	0						KCNA5
ENSG00000284591	0						ENSG00000284591
ENSG00000177586	0						OR7E149P
ENSG00000255958	0						GABARAPL1-AS1
ENSG00000238152	0						OR7E140P
ENSG00000256661	0						A2ML1-AS1
ENSG00000197614	0						MFAP5
ENSG00000166523	0						CLEC4E
ENSG00000235930	0						HSPE1P12
ENSG00000256673	0						ENSG00000256673
ENSG00000235868	0						GAPDHP31
ENSG00000256803	0						ENSG00000256803
ENSG00000284522	0						ENSG00000284522
ENSG00000256288	0						LINC02617
ENSG00000150048	0						CLEC1A
ENSG00000256904	0						A2ML1-AS2
ENSG00000197992	0						CLEC9A
ENSG00000284327	0						ENSG00000284327
ENSG00000227760	0						ENSG00000227760
ENSG00000198134	0						PTMAP9
ENSG00000255819	0						KLRC4-KLRK1
ENSG00000255829	0						ENSG00000255829
ENSG00000270863	0						DDX55P1
ENSG00000214487	0						OR7E148P
ENSG00000278635	0						ENSG00000278635
ENSG00000173391	0						OLR1
ENSG00000287713	0						ENSG00000287713
ENSG00000166527	0						CLEC4D
ENSG00000242991	0						RPL7P40
ENSG00000256211	0						SKP1P2
ENSG00000151490	0						PTPRO
ENSG00000111701	0						APOBEC1
ENSG00000172243	0						CLEC7A
ENSG00000255790	0						ENSG00000255790
ENSG00000118976	0						OTUD4P1
ENSG00000255973	0						ENSG00000255973
ENSG00000274551	0						ENSG00000274551
ENSG00000244131	0						RPSAP51
ENSG00000256626	0						ENSG00000256626
ENSG00000121335	0						PRB2
ENSG00000256155	0						LINC02598
ENSG00000256627	0						ENSG00000256627
ENSG00000256450	0						ENSG00000256450
ENSG00000213809	0						KLRK1
ENSG00000257016	0						SLC25A39P2
ENSG00000237303	0						HIGD1AP8
ENSG00000256157	0						ENSG00000256157
ENSG00000188991	0						SLC15A5
ENSG00000256004	0						ENSG00000256004
ENSG00000111713	0						GYS2
ENSG00000256256	0						ENSG00000256256
ENSG00000270857	0						ENSG00000270857
ENSG00000241451	0						RPS27P22
ENSG00000256564	0						ENSG00000256564
ENSG00000205846	0						CLEC6A
ENSG00000285854	0						ENSG00000285854
ENSG00000187569	0						DPPA3
ENSG00000255749	0						GNAI2P1
ENSG00000241828	0						ENSG00000241828
ENSG00000257062	0						ENSG00000257062
ENSG00000256237	0						ENSG00000256237
ENSG00000246115	0						SUPT4H1P2
ENSG00000278654	0						ENSG00000278654
ENSG00000257262	0						ENSG00000257262
ENSG00000243141	0						RPL23AP66
ENSG00000256371	0						LRRC34P1
ENSG00000257237	0						ENSG00000257237
ENSG00000285724	0						ENSG00000285724
ENSG00000256923	0						ENSG00000256923
ENSG00000255910	0						ENSG00000255910
ENSG00000258144	0						LINC02406
ENSG00000256987	0						ENSG00000256987
ENSG00000270807	0						ENSG00000270807
ENSG00000286566	0						ENSG00000286566
ENSG00000256896	0						PSMC1P8
ENSG00000255763	0						MRPS18CP4
ENSG00000256482	0						ENSG00000256482
ENSG00000254381	0						TUBB8P5
ENSG00000234428	0						ENSG00000234428
ENSG00000277705	0						ENSG00000277705
ENSG00000274624	0						ENSG00000274624
ENSG00000256499	0						LINC02468
ENSG00000139209	0						SLC38A4
ENSG00000288532	0						ENSG00000288532
ENSG00000256134	0						EGLN3P1
ENSG00000255565	0						ENSG00000255565
ENSG00000256615	0						ENSG00000256615
ENSG00000271418	0						ENSG00000271418
ENSG00000275286	0						ENSG00000275286
ENSG00000276431	0						ENSG00000276431
ENSG00000270718	0						ENSG00000270718
ENSG00000258202	0						ENSG00000258202
ENSG00000205857	0						NANOGNB
ENSG00000256686	0						ENSG00000256686
ENSG00000111405	0						ENDOU
ENSG00000256640	0						ENSG00000256640
ENSG00000255991	0						RPL7AP74
ENSG00000257700	0						ENSG00000257700
ENSG00000257510	0						LINC02402
ENSG00000257319	0						DBX2-AS1
ENSG00000242444	0						ENSG00000242444
ENSG00000257292	0						ENSG00000257292
ENSG00000285732	0						ENSG00000285732
ENSG00000255858	0						ENSG00000255858
ENSG00000256321	0						ENSG00000256321
ENSG00000131982	0						UBE2L2
ENSG00000135447	0						PPP1R1A
ENSG00000287455	0						ENSG00000287455
ENSG00000274723	0						ENSG00000274723
ENSG00000286671	0						ENSG00000286671
ENSG00000257987	0						SPMIP11
ENSG00000257616	0						ENSG00000257616
ENSG00000256185	0						ENSG00000256185
ENSG00000179919	0						OR10A7
ENSG00000111704	0						NANOG
ENSG00000256986	0						ENSG00000256986
ENSG00000280054	0						ENSG00000280054
ENSG00000257114	0						LINC02450
ENSG00000284682	0						ENSG00000284682
ENSG00000256226	0						ENSG00000256226
ENSG00000256774	0						ENSG00000256774
ENSG00000257173	0						AK6P2
ENSG00000258763	0						ENSG00000258763
ENSG00000260492	0						CISTR
ENSG00000255628	0						ENSG00000255628
ENSG00000135413	0						LACRT
ENSG00000258278	0						CLUHP8
ENSG00000185652	0						NTF3
ENSG00000257927	0						MRPS36P5
ENSG00000257331	0						RACGAP1P1
ENSG00000257645	0						ENSG00000257645
ENSG00000287386	0						ENSG00000287386
ENSG00000258369	0						ADI1P3
ENSG00000257228	0						ENSG00000257228
ENSG00000257947	0						ENSG00000257947
ENSG00000256440	0						ENSG00000256440
ENSG00000258794	0						DUX4L27
ENSG00000161634	0						DCD
ENSG00000270273	0						ENSG00000270273
ENSG00000256625	0						ENSG00000256625
ENSG00000257402	0						KRT126P
ENSG00000185069	0						KRT76
ENSG00000258239	0						MTND2P17
ENSG00000258184	0						ENSG00000258184
ENSG00000257780	0						GLYCAM1
ENSG00000258368	0						ZNF970P
ENSG00000257572	0						SSBL3P
ENSG00000256994	0						LINC02378
ENSG00000257932	0						ENSG00000257932
ENSG00000258360	0						NF1P12
ENSG00000257230	0						LINC02448
ENSG00000258331	0						LINC02461
ENSG00000258231	0						ENSG00000258231
ENSG00000257687	0						ENSG00000257687
ENSG00000257343	0						ENSG00000257343
ENSG00000286402	0						ENSG00000286402
ENSG00000256372	0						ENSG00000256372
ENSG00000258036	0						KRT125P
ENSG00000258316	0						KLF17P1
ENSG00000258119	0						ENSG00000258119
ENSG00000257664	0						RSL24D1P5
ENSG00000257864	0						ENSG00000257864
