gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000263556	0						RN7SL383P
ENSG00000222960	0						RNU6-272P
ENSG00000207627	0						MIR581
ENSG00000265421	0						ENSG00000265421
ENSG00000212561	0						RNU6-381P
ENSG00000212265	0						RNA5SP185
ENSG00000251873	0						RNA5SP182
ENSG00000210678	0						RNU6ATAC2P
ENSG00000207229	0						ENSG00000207229
ENSG00000198983	0						MIR449A
ENSG00000207728	0						MIR449B
ENSG00000251856	0						MIR449C
ENSG00000207293	0						ENSG00000207293
ENSG00000253032	0						RNU6-299P
ENSG00000223003	0						RNA5SP184
ENSG00000265135	0						MIR5687
ENSG00000207439	0						ENSG00000207439
ENSG00000242547	0						RN7SL169P
ENSG00000201869	0						RNU6-294P
ENSG00000207352	0						RNU6-540P
ENSG00000212215	0						RNU6-913P
ENSG00000264099	0						MIR4803
ENSG00000238913	0						RNU7-196P
ENSG00000244326	0						RN7SL814P
ENSG00000251828	0						ENSG00000251828
ENSG00000202157	0						RNU4-11P
ENSG00000253073	0						RN7SKP295
ENSG00000206744	0						RNU6-620P
ENSG00000238835	0						SCARNA18
ENSG00000264342	0						MIR3660
ENSG00000251951	0						RN7SKP34
ENSG00000265919	0						MIR4280
ENSG00000241243	0						RN7SL629P
ENSG00000207452	0						RNU6-606P
ENSG00000200462	0						RNU6-727P
ENSG00000252861	0						RNU6-448P
ENSG00000207013	0						RNU6-804P
ENSG00000201955	0						RNY3P1
ENSG00000283359	0						MIR3977
ENSG00000206592	0						ENSG00000206592
ENSG00000206774	0						RNU6-211P
ENSG00000284078	0						SNORD138
ENSG00000207129	0						RNA5SP187
ENSG00000206958	0						ENSG00000206958
ENSG00000276426	0						ENSG00000276426
ENSG00000277506	0						RN7SL802P
ENSG00000221263	0						MIR548P
ENSG00000207077	0						RNU6-1119P
ENSG00000277001	0						ENSG00000277001
ENSG00000207269	0						RN7SKP62
ENSG00000199378	0						ENSG00000199378
ENSG00000222987	0						RN7SKP68
ENSG00000199643	0						RNU4-90P
ENSG00000207404	0						ENSG00000207404
ENSG00000207578	0						MIR583
ENSG00000206997	0						RNU6-524P
ENSG00000206593	0						RNU6-47P
ENSG00000202512	0						RN7SKP230
ENSG00000253057	0						RN7SKP57
ENSG00000199786	0						RNA5SP188
ENSG00000201910	0						RNU1-140P
ENSG00000252881	0						RNU6-334P
ENSG00000212457	0						RNU6-644P
ENSG00000222598	0						RNU2-49P
ENSG00000283498	0						MIR1244-2
ENSG00000276047	0						RN7SL711P
ENSG00000243333	0						RN7SL174P
ENSG00000221436	0						MIR548F3
ENSG00000238363	0						SNORA13
ENSG00000252185	0						RNU6-752P
ENSG00000207177	0						ENSG00000207177
ENSG00000223179	0						RNU6-373P
ENSG00000206786	0						RNU6-701P
ENSG00000264536	0						MIR5706
ENSG00000222107	0						RN7SKP117
ENSG00000252514	0						RNU7-53P
ENSG00000251975	0						RNU6-718P
ENSG00000201790	0						RNA5SP189
ENSG00000265691	0						MIR4460
ENSG00000263432	0						RN7SL689P
ENSG00000202082	0						RNU6-290P
ENSG00000222609	0						RNU4-69P
ENSG00000221562	0						RNU6ATAC10P
ENSG00000199455	0						RNA5SP191
ENSG00000275939	0						ENSG00000275939
ENSG00000252337	0						ENSG00000252337
ENSG00000277859	0						ENSG00000277859
ENSG00000274934	0						ENSG00000274934
ENSG00000275646	0						ENSG00000275646
ENSG00000277524	0						ENSG00000277524
ENSG00000199677	0						ENSG00000199677
ENSG00000200756	0						RNU6-236P
ENSG00000238904	0						RNU7-34P
ENSG00000266478	0						MIR5197
ENSG00000239390	0						RN7SL87P
ENSG00000201423	0						RN7SKP246
ENSG00000253023	0						RNU7-156P
ENSG00000221043	0						ENSG00000221043
ENSG00000277968	0						ENSG00000277968
ENSG00000274721	0						ENSG00000274721
ENSG00000222213	0						RNU6-588P
ENSG00000252068	0						RNU6-390P
ENSG00000199047	0						MIR378A
ENSG00000265237	0						MIR3142
ENSG00000283733	0						MIR146A
ENSG00000201532	0						RNA5SP194
ENSG00000201474	0						RNU6-164P
ENSG00000206819	0						RNU6-260P
ENSG00000242928	0						RN7SL868P
ENSG00000221430	0						MIR1294
ENSG00000202417	0						ENSG00000202417
ENSG00000252794	0						RN7SKP60
ENSG00000212529	0						ENSG00000212529
ENSG00000222626	0						RNU2-48P
ENSG00000199219	0						RNU6-500P
ENSG00000252169	0						RNA5SP200
ENSG00000266890	0						MIR4634
ENSG00000201277	0						ENSG00000201277
ENSG00000206845	0						RNU6-209P
ENSG00000274994	0						MIR8056
ENSG00000251998	0						RNU6-168P
ENSG00000265160	0						MIR5003
ENSG00000199892	0						RNU1-17P
ENSG00000277912	0						MIR8089
ENSG00000200555	0						RNU6-525P
ENSG00000222852	0						ENSG00000222852
ENSG00000198995	0						MIR340
ENSG00000206686	0						RNU6-1036P
ENSG00000131183	0						SLC34A1
ENSG00000248696	0						ENSG00000248696
ENSG00000241907	0						RPS20P4
ENSG00000182578	0						CSF1R
ENSG00000199409	0						ENSG00000199409
ENSG00000249180	0						ENSG00000249180
ENSG00000199540	0						ENSG00000199540
ENSG00000185028	0						LRRC14B
ENSG00000261434	0						ENSG00000261434
ENSG00000286001	0						ENSG00000286001
ENSG00000214278	0						ENSG00000214278
ENSG00000250645	0						ENSG00000250645
ENSG00000188242	0						SLC9A3-OT1
ENSG00000250385	0						ENSG00000250385
ENSG00000264233	0						MIR4456
ENSG00000249650	0						CEP72-DT
ENSG00000249908	0						BRD9P2
ENSG00000285522	0						ENSG00000285522
ENSG00000250020	0						SPICP4
ENSG00000247872	0						SPCS2P3
ENSG00000252533	0						RNU6-572P
ENSG00000252213	0						SNORA74D
ENSG00000200959	0						SNORA74A
ENSG00000199545	0						RNA5SP195
ENSG00000253015	0						RN7SKP64
ENSG00000200378	0						RNU5B-4P
ENSG00000272411	0						ENSG00000272411
ENSG00000251842	0						RNU6-732P
ENSG00000207714	0						MIR584
ENSG00000200161	0						RN7SKP145
ENSG00000178394	0						HTR1A
ENSG00000132911	0						NMUR2
ENSG00000069018	0						TRPC7
ENSG00000271230	0						ENSG00000271230
ENSG00000248677	0						LINC02102
ENSG00000272071	0						ENSG00000272071
ENSG00000283420	0						MIR4278
ENSG00000200243	0						RN7SKP79
ENSG00000215032	0						GNL3LP1
ENSG00000233847	0						ERCC8-AS1
ENSG00000276945	0						ENSG00000276945
ENSG00000253417	0						LINC02159
ENSG00000253403	0						GABRA6-AS1
ENSG00000118990	0						GLRXP3
ENSG00000249610	0						ZNF474-AS1
ENSG00000272139	0						ENSG00000272139
ENSG00000249621	0						ENSG00000249621
ENSG00000249916	0						ENSG00000249916
ENSG00000287794	0						ENSG00000287794
ENSG00000222790	0						RNU4-14P
ENSG00000283155	0						ENSG00000283155
ENSG00000251453	0						HAUS1P1
ENSG00000240518	0						RPL36P11
ENSG00000250515	0						ENSG00000250515
ENSG00000248106	0						ENSG00000248106
ENSG00000279726	0						ENSG00000279726
ENSG00000204969	0						PCDHA2
ENSG00000204965	0						PCDHA5
ENSG00000081842	0						PCDHA6
ENSG00000204963	0						PCDHA7
ENSG00000204962	0						PCDHA8
ENSG00000204961	0						PCDHA9
ENSG00000278907	0						ENSG00000278907
ENSG00000249504	0						PCDHA14
ENSG00000278946	0						ENSG00000278946
ENSG00000249158	0						PCDHA11
ENSG00000251664	0						PCDHA12
ENSG00000278915	0						ENSG00000278915
ENSG00000278901	0						ENSG00000278901
ENSG00000239389	0						PCDHA13
ENSG00000243232	0						PCDHAC2
ENSG00000275038	0						ENSG00000275038
ENSG00000164438	0						TLX3
ENSG00000213393	0						ENSG00000213393
ENSG00000265740	0						RN7SL339P
ENSG00000254256	0						RPSAP71
ENSG00000206909	0						SNORA70J
ENSG00000254012	0						RPL10P8
ENSG00000264249	0						MIR3912
ENSG00000168269	0						FOXI1
ENSG00000253219	0						KRT18P41
ENSG00000249601	0						LINC01187
ENSG00000288615	0						ENSG00000288615
ENSG00000207317	0						ENSG00000207317
ENSG00000258864	0						ENSG00000258864
ENSG00000249947	0						XBP1P1
ENSG00000212643	0						ZRSR2P1
ENSG00000253321	0						ENSG00000253321
ENSG00000280776	0						LINC01202
ENSG00000271378	0						RBISP2
ENSG00000242493	0						RN7SL37P
ENSG00000251880	0						RNU7-75P
ENSG00000264760	0						MIR3141
ENSG00000221552	0						MIR1303
ENSG00000274472	0						ENSG00000274472
ENSG00000272197	0						RN7SL803P
ENSG00000263361	0						MIR378H
ENSG00000199279	0						RNU6-661P
ENSG00000241991	0						ENSG00000241991
ENSG00000240436	0						RPL35AP14
ENSG00000186105	0						LRRC70
ENSG00000288643	0						ENSG00000288643
ENSG00000164188	0						RANBP3L
ENSG00000251656	0						PRELID3BP5
ENSG00000249516	0						PRELID3BP6
ENSG00000250711	0						PRELID3BP7
ENSG00000272382	0						ENSG00000272382
ENSG00000278487	0						ENSG00000278487
ENSG00000249888	0						ENSG00000249888
ENSG00000247763	0						TUBAP14
ENSG00000222937	0						SNORD63B
ENSG00000206989	0						SNORD63
ENSG00000232174	0						ENSG00000232174
ENSG00000238745	0						ENSG00000238745
ENSG00000251543	0						LINC02230
ENSG00000249149	0						ENSG00000249149
ENSG00000247993	0						FOXD1-AS1
ENSG00000251604	0						LINC01385
ENSG00000251324	0						LINC01386
ENSG00000253213	0						USP12P1
ENSG00000207459	0						RNU6-1311P
ENSG00000201298	0						RNU6-1164P
ENSG00000222266	0						RNU6-757P
ENSG00000241179	0						ENSG00000241179
ENSG00000288081	0						ENSG00000288081
ENSG00000260581	0						ENSG00000260581
ENSG00000222102	0						RN7SKP232
ENSG00000253921	0						ATOX1-AS1
ENSG00000145888	0						GLRA1
ENSG00000270978	0						ENSG00000270978
ENSG00000222308	0						RNA5SP198
ENSG00000201623	0						RNU6-923P
ENSG00000182631	0						RXFP3
ENSG00000250914	0						ENSG00000250914
ENSG00000273294	0						C1QTNF3-AMACR
ENSG00000271771	0						ENSG00000271771
ENSG00000243959	0						RN7SL684P
ENSG00000207420	0						ENSG00000207420
ENSG00000266329	0						MIR4281
ENSG00000175766	0						EIF4E1B
ENSG00000113083	0						LOX
ENSG00000168671	0						UGT3A2
ENSG00000251591	0						ENSG00000251591
ENSG00000207756	0						MIR580
ENSG00000201223	0						RNU6-1305P
ENSG00000245711	0						NADK2-AS1
ENSG00000259757	0						ENSG00000259757
ENSG00000164287	0						CDC20B
ENSG00000253067	0						ENSG00000253067
ENSG00000227616	0						ENSG00000227616
ENSG00000237714	0						P4HA2-AS1
ENSG00000283678	0						MIR6830
ENSG00000263597	0						MIR3936
ENSG00000206682	0						ENSG00000206682
ENSG00000199765	0						RNU6-363P
ENSG00000271724	0						ENSG00000271724
ENSG00000248842	0						ENSG00000248842
ENSG00000277568	0						ENSG00000277568
ENSG00000250407	0						ENSG00000250407
ENSG00000280646	0						RNA5SP196
ENSG00000241291	0						RN7SL791P
ENSG00000207222	0						RNU6-456P
ENSG00000240250	0						RN7SL541P
ENSG00000248568	0						KRT8P48
ENSG00000249553	0						PPP2R2B-IT1
ENSG00000286468	0						ENSG00000286468
ENSG00000250343	0						STK32A-AS1
ENSG00000285868	0						ENSG00000285868
ENSG00000172568	0						FNDC9
ENSG00000251405	0						NIPAL4-DT
ENSG00000248544	0						ENSG00000248544
ENSG00000253155	0						ENSG00000253155
ENSG00000172548	0						NIPAL4
ENSG00000253519	0						ENSG00000253519
ENSG00000247372	0						ENSG00000247372
ENSG00000242198	0						ENSG00000242198
ENSG00000271681	0						ENSG00000271681
ENSG00000253698	0						ENSG00000253698
ENSG00000242341	0						RN7SL646P
ENSG00000245688	0						ENSG00000245688
ENSG00000252464	0						RN7SKP70
ENSG00000249140	0						PRDX2P3
ENSG00000204661	0						SPATA31J1
ENSG00000228259	0						ENSG00000228259
ENSG00000204659	0						CBY3
ENSG00000222178	0						RNA5SP181
ENSG00000274441	0						ENSG00000274441
ENSG00000248462	0						NENFP3
ENSG00000243744	0						RPL29P13
ENSG00000251423	0						ENSG00000251423
ENSG00000183876	0						ARSI
ENSG00000286331	0						ENSG00000286331
ENSG00000249851	0						RPS27AP18
ENSG00000271196	0						ENSG00000271196
ENSG00000285914	0						ENSG00000285914
ENSG00000253110	0						ENSG00000253110
ENSG00000202533	0						ENSG00000202533
ENSG00000113525	0						IL5
ENSG00000251183	0						LINC01861
ENSG00000261382	0						ENSG00000261382
ENSG00000283602	0						ENSG00000283602
ENSG00000200275	0						RNA5SP199
ENSG00000286690	0						ENSG00000286690
ENSG00000253370	0						ENSG00000253370
ENSG00000254163	0						ENSG00000254163
ENSG00000199468	0						RNU6-556P
ENSG00000223497	0						H2BL1P
ENSG00000206770	0						ENSG00000206770
ENSG00000249085	0						TNPO1-DT
ENSG00000263593	0						MIR4804
ENSG00000242602	0						RPL35AP13
ENSG00000249959	0						ENSG00000249959
ENSG00000248827	0						ENSG00000248827
ENSG00000239708	0						RN7SL782P
ENSG00000251732	0						RN7SKP122
ENSG00000249577	0						ENSG00000249577
ENSG00000271766	0						ENSG00000271766
ENSG00000282925	0						ENSG00000282925
ENSG00000248799	0						ENSG00000248799
ENSG00000251032	0						CUL1P1
ENSG00000250603	0						ENSG00000250603
ENSG00000204928	0						GRXCR2
ENSG00000213830	0						CFL1P5
ENSG00000215006	0						CHCHD2P2
ENSG00000244717	0						RPS27P14
ENSG00000249295	0						ENSG00000249295
ENSG00000266477	0						RN7SL616P
ENSG00000212260	0						RNU6-724P
ENSG00000248634	0						ENSG00000248634
ENSG00000288697	0						ENSG00000288697
ENSG00000264563	0						MIR4633
ENSG00000286274	0						ENSG00000286274
ENSG00000250448	0						MARCHF11-DT
ENSG00000248403	0						NACAP6
ENSG00000249737	0						ENSG00000249737
ENSG00000250415	0						ENSG00000250415
ENSG00000201370	0						ENSG00000201370
ENSG00000182613	0						OR2V2
ENSG00000169777	0						TAS2R1
ENSG00000249541	0						ENSG00000249541
ENSG00000251374	0						ENSG00000251374
ENSG00000249112	0						ENSG00000249112
ENSG00000251456	0						ENSG00000251456
ENSG00000199398	0						ENSG00000199398
ENSG00000247699	0						FABP6-AS1
ENSG00000145808	0						ADAMTS19
ENSG00000145632	0						PLK2
ENSG00000271257	0						ENSG00000271257
ENSG00000265699	0						MIR548AE2
ENSG00000250127	0						LINC02108
ENSG00000250958	0						LINC00492
ENSG00000247402	0						ENSG00000247402
ENSG00000286338	0						ENSG00000286338
ENSG00000175749	0						EIF3KP1
ENSG00000251724	0						RNU7-175P
ENSG00000251663	0						SUMO2P5
ENSG00000039139	0						DNAH5
ENSG00000235558	0						GUSBP17
ENSG00000250387	0						LINC02197
ENSG00000253985	0						ENSG00000253985
ENSG00000249981	0						ENSG00000249981
ENSG00000253536	0						ENSG00000253536
ENSG00000164326	0						CARTPT
ENSG00000278824	0						ENSG00000278824
ENSG00000202092	0						RNA5SP190
ENSG00000249919	0						FABP5P6
ENSG00000250895	0						TUBAP15
ENSG00000234259	0						ENSG00000234259
ENSG00000158497	0						HMHB1
ENSG00000174339	0						OR2Y1
ENSG00000173250	0						GPR151
ENSG00000254221	0						PCDHGB1
ENSG00000280026	0						ENSG00000280026
ENSG00000253953	0						PCDHGB4
ENSG00000253873	0						PCDHGA11
ENSG00000248449	0						PCDHGB8P
ENSG00000279855	0						ENSG00000279855
ENSG00000253159	0						PCDHGA12
ENSG00000276545	0						PCDHGB9P
ENSG00000273557	0						ENSG00000273557
ENSG00000240184	0						PCDHGC3
ENSG00000242020	0						RN7SL68P
ENSG00000242419	0						PCDHGC4
ENSG00000240764	0						PCDHGC5
ENSG00000246422	0						DIAPH1-AS1
ENSG00000240974	0						RPS27AP10
ENSG00000186493	0						IRX2-DT
ENSG00000248514	0						ENSG00000248514
ENSG00000286644	0						ENSG00000286644
ENSG00000264732	0						MIR4638
ENSG00000247049	0						ENSG00000247049
ENSG00000272296	0						SNORD96A
ENSG00000264549	0						SNORD95
ENSG00000286310	0						ENSG00000286310
ENSG00000274525	0						ENSG00000274525
ENSG00000222533	0						RNU6-705P
ENSG00000249647	0						LINC02900
ENSG00000251380	0						DCANP1
ENSG00000239393	0						ENSG00000239393
ENSG00000287600	0						ENSG00000287600
ENSG00000248949	0						ENSG00000248949
ENSG00000250173	0						ENSG00000250173
ENSG00000272347	0						ENSG00000272347
ENSG00000145506	0						NKD2
ENSG00000263834	0						MIR4635
ENSG00000201274	0						RNA5SP192
ENSG00000113722	0						CDX1
ENSG00000222111	0						RN7SKP148
ENSG00000200648	0						RNU6-226P
ENSG00000153404	0						PLEKHG4B
ENSG00000200334	0						ENSG00000200334
ENSG00000249372	0						ATP6V1G1P6
ENSG00000251605	0						ENSG00000251605
ENSG00000200331	0						RNU6-183P
ENSG00000206714	0						ENSG00000206714
ENSG00000279558	0						ENSG00000279558
ENSG00000112852	0						PCDHB2
ENSG00000272154	0						ENSG00000272154
ENSG00000113205	0						PCDHB3
ENSG00000272108	0						ENSG00000272108
ENSG00000081818	0						PCDHB4
ENSG00000280029	0						ENSG00000280029
ENSG00000113211	0						PCDHB6
ENSG00000280336	0						ENSG00000280336
ENSG00000120322	0						PCDHB8
ENSG00000279472	0						ENSG00000279472
ENSG00000279068	0						ENSG00000279068
ENSG00000278936	0						ENSG00000278936
ENSG00000279375	0						ENSG00000279375
ENSG00000120324	0						PCDHB10
ENSG00000197479	0						PCDHB11
ENSG00000120328	0						PCDHB12
ENSG00000120327	0						PCDHB14
ENSG00000279983	0						ENSG00000279983
ENSG00000277795	0						ENSG00000277795
ENSG00000120329	0						SLC25A2
ENSG00000270697	0						ENSG00000270697
ENSG00000120729	0						MYOT
ENSG00000250574	0						ENSG00000250574
ENSG00000249713	0						ENSG00000249713
ENSG00000225407	0						ENSG00000225407
ENSG00000277188	0						ENSG00000277188
ENSG00000278237	0						ENSG00000278237
ENSG00000164251	0						F2RL1
ENSG00000253295	0						ENSG00000253295
ENSG00000206741	0						ENSG00000206741
ENSG00000270243	0						ENSG00000270243
ENSG00000254295	0						ENSG00000254295
ENSG00000254328	0						ENSG00000254328
ENSG00000207210	0						ENSG00000207210
ENSG00000253439	0						CDC42P5
ENSG00000145642	0						SHISAL2B
ENSG00000248484	0						ENSG00000248484
ENSG00000251446	0						ENSG00000251446
ENSG00000248859	0						LINC01574
ENSG00000074276	0						CDHR2
ENSG00000175857	0						GAPT
ENSG00000250260	0						ENSG00000250260
ENSG00000222924	0						RNU6-1148P
ENSG00000212460	0						RNU6-460P
ENSG00000199880	0						RNU6-888P
ENSG00000207336	0						RNU6-658P
ENSG00000199645	0						RNU6-1330P
ENSG00000271714	0						FAM169A-AS1
ENSG00000212363	0						ENSG00000212363
ENSG00000198780	0						FAM169A
ENSG00000205279	0						CTXN3
ENSG00000249808	0						LINC01377
ENSG00000250891	0						LINC02208
ENSG00000286271	0						ENSG00000286271
ENSG00000289462	0						ENSG00000289462
ENSG00000289601	0						ENSG00000289601
ENSG00000283286	0						ENSG00000283286
ENSG00000289184	0						ENSG00000289184
ENSG00000288774	0						ENSG00000288774
ENSG00000288936	0						ENSG00000288936
ENSG00000249362	0						LINC02488
ENSG00000283462	0						ENSG00000283462
ENSG00000251443	0						LINC02160
ENSG00000249937	0						LINC02223
ENSG00000288883	0						ENSG00000288883
ENSG00000288740	0						ENSG00000288740
ENSG00000250320	0						EDIL3-DT
ENSG00000248663	0						LINC00992
ENSG00000289337	0						ENSG00000289337
ENSG00000249116	0						IRX4-AS1
ENSG00000289060	0						ENSG00000289060
ENSG00000289540	0						ENSG00000289540
ENSG00000289639	0						ENSG00000289639
ENSG00000288965	0						ENSG00000288965
ENSG00000178172	0						SPINK6
ENSG00000248109	0						MARCOL
ENSG00000196800	0						SPINK14
ENSG00000248428	0						ENSG00000248428
ENSG00000251627	0						ENSG00000251627
ENSG00000253613	0						ENSG00000253613
ENSG00000250728	0						ENSG00000250728
ENSG00000250114	0						ENSG00000250114
ENSG00000251018	0						HMMR-AS1
ENSG00000285590	0						ENSG00000285590
ENSG00000253572	0						ENSG00000253572
ENSG00000287162	0						ENSG00000287162
ENSG00000248591	0						ENSG00000248591
ENSG00000272494	0						OR1X1P
ENSG00000248469	0						ENSG00000248469
ENSG00000251458	0						ENSG00000251458
ENSG00000164334	0						FAM170A
ENSG00000248120	0						ENSG00000248120
ENSG00000171495	0						MROH2B
ENSG00000251215	0						GOLGA5P1
ENSG00000271334	0						LINC02104
ENSG00000251515	0						CFAP53P1
ENSG00000254171	0						ENSG00000254171
ENSG00000254130	0						LINC01947
ENSG00000253713	0						ENSG00000253713
ENSG00000253469	0						ENSG00000253469
ENSG00000254365	0						ENSG00000254365
ENSG00000254297	0						ENSG00000254297
ENSG00000253527	0						ENSG00000253527
ENSG00000289264	0						ENSG00000289264
ENSG00000254187	0						ENSG00000254187
ENSG00000253357	0						ENSG00000253357
ENSG00000253660	0						ENSG00000253660
ENSG00000253947	0						ENSG00000253947
