gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000225370	0						ENSG00000225370
ENSG00000228790	0						ENSG00000228790
ENSG00000242019	0						KIR3DL3
ENSG00000215765	0						ENSG00000215765
ENSG00000242473	0						KIR2DP1
ENSG00000264257	0						KIR3DP1
ENSG00000199308	0						RNU6-222P
ENSG00000186431	0						FCAR
ENSG00000268734	0						ENSG00000268734
ENSG00000186818	0						LILRB4
ENSG00000201388	0						SNORA68B
ENSG00000242325	0						RPS12P31
ENSG00000267557	0						ENSG00000267557
ENSG00000267567	0						ENSG00000267567
ENSG00000267245	0						GCM1P1
ENSG00000267555	0						ENSG00000267555
ENSG00000201967	0						RN7SKP22
ENSG00000223060	0						ENSG00000223060
ENSG00000179709	0						NLRP8
ENSG00000171487	0						NLRP5
ENSG00000269553	0						ENSG00000269553
ENSG00000284034	0						MIR5196
ENSG00000126266	0						FFAR1
ENSG00000276980	0						ENSG00000276980
ENSG00000224910	0						LINC01766
ENSG00000267626	0						HAUS5-DT
ENSG00000278617	0						MIR8074
ENSG00000207507	0						RNU6-9
ENSG00000225950	0						NTF4
ENSG00000167664	0						TMIGD2
ENSG00000267159	0						ENSG00000267159
ENSG00000197561	0						ELANE
ENSG00000271283	0						ENSG00000271283
ENSG00000270402	0						ENSG00000270402
ENSG00000284544	0						MIR330
ENSG00000207166	0						SNORA68
ENSG00000142405	0						NLRP12
ENSG00000275012	0						ENSG00000275012
ENSG00000243494	0						RPL36AP50
ENSG00000267149	0						ENSG00000267149
ENSG00000189013	0						KIR2DL4
ENSG00000268238	0						IGFL1P2
ENSG00000124440	0						HIF3A
ENSG00000199796	0						RNU6-924P
ENSG00000269124	0						ENSG00000269124
ENSG00000268810	0						ENSG00000268810
ENSG00000189348	0						FAM90A27P
ENSG00000180532	0						ZSCAN4
ENSG00000205784	0						ARRDC5
ENSG00000263409	0						MIR4747
ENSG00000252933	0						RNU6-1223P
ENSG00000289539	0						ENSG00000289539
ENSG00000240626	0						RN7SL150P
ENSG00000277013	0						SUNO1
ENSG00000166359	0						WDR88
ENSG00000289378	0						ENSG00000289378
ENSG00000130881	0						LRP3
ENSG00000267054	0						ENSG00000267054
ENSG00000273420	0						ENSG00000273420
ENSG00000267714	0						ENSG00000267714
ENSG00000270212	0						ENSG00000270212
ENSG00000267580	0						ENSG00000267580
ENSG00000267727	0						ENSG00000267727
ENSG00000267130	0						ENSG00000267130
ENSG00000243864	0						RPS3AP50
ENSG00000266899	0						AKR1B1P7
ENSG00000266985	0						ENSG00000266985
ENSG00000273734	0						ENSG00000273734
ENSG00000250799	0						PRODH2
ENSG00000262497	0						FAM187B2P
ENSG00000271366	0						ENSG00000271366
ENSG00000268355	0						ENSG00000268355
ENSG00000268027	0						ENSG00000268027
ENSG00000280014	0						ENSG00000280014
ENSG00000269266	0						DNAJC19P2
ENSG00000105352	0						CEACAM4
ENSG00000268997	0						DNAJC19P3
ENSG00000269354	0						ENSG00000269354
ENSG00000268582	0						ENSG00000268582
ENSG00000007306	0						CEACAM7
ENSG00000267881	0						ENSG00000267881
ENSG00000086548	0						CEACAM6
ENSG00000268833	0						ENSG00000268833
ENSG00000170956	0						CEACAM3
ENSG00000269119	0						HNRNPA1P52
ENSG00000276926	0						MIR6797
ENSG00000285505	0						ENSG00000285505
ENSG00000289748	0						ENSG00000289748
ENSG00000259108	0						LINC01595
ENSG00000202357	0						ENSG00000202357
ENSG00000274713	0						MIR7974
ENSG00000244080	0						RN7SL833P
ENSG00000105392	0						CRX
ENSG00000178928	0						TPRX1
ENSG00000289762	0						SMIM46
ENSG00000268442	0						ENSG00000268442
ENSG00000259009	0						TPRX2
ENSG00000268400	0						ENSG00000268400
ENSG00000269420	0						PLA2G4C-AS1
ENSG00000269534	0						ENSG00000269534
ENSG00000269321	0						ENSG00000269321
ENSG00000268186	0						ZNF114-AS1
ENSG00000239988	0						RPL31P60
ENSG00000105650	0						PDE4C
ENSG00000204532	0						ZSCAN5C
ENSG00000228567	0						VN1R4
ENSG00000284638	0						SMIM44
ENSG00000265134	0						MIR3190
ENSG00000284411	0						MIR3191
ENSG00000267530	0						LINC01836
ENSG00000207003	0						RNU6-611P
ENSG00000276002	0						ENSG00000276002
ENSG00000207631	0						MIR641
ENSG00000206674	0						RNU6-945P
ENSG00000207281	0						ENSG00000207281
ENSG00000206925	0						ENSG00000206925
ENSG00000205790	0						DPP9-AS1
ENSG00000287884	0						ENSG00000287884
ENSG00000207630	0						MIR7-3
ENSG00000289845	0						ENSG00000289845
ENSG00000267147	0						LINC01842
ENSG00000268081	0						ENSG00000268081
ENSG00000269072	0						ENSG00000269072
ENSG00000267339	0						LINC00906
ENSG00000289246	0						ENSG00000289246
ENSG00000269696	0						ZNF470-DT
ENSG00000268038	0						LINC01785
ENSG00000290008	0						ENSG00000290008
ENSG00000290070	0						ENSG00000290070
ENSG00000254887	0						LNROP
ENSG00000290088	0						ENSG00000290088
ENSG00000288830	0						ENSG00000288830
ENSG00000270248	0						ENSG00000270248
ENSG00000267827	0						ENSG00000267827
ENSG00000268458	0						ENSG00000268458
ENSG00000267927	0						ENSG00000267927
ENSG00000274380	0						MIR6801
ENSG00000268015	0						ENSG00000268015
ENSG00000207265	0						ENSG00000207265
ENSG00000208002	0						MIR643
ENSG00000269102	0						ENSG00000269102
ENSG00000269535	0						ENSG00000269535
ENSG00000167554	0						ZNF610
ENSG00000277977	0						ENSG00000277977
ENSG00000269776	0						DPPA5P1
ENSG00000271049	0						ENSG00000271049
ENSG00000252230	0						ENSG00000252230
ENSG00000268683	0						ENSG00000268683
ENSG00000279971	0						ENSG00000279971
ENSG00000269811	0						SCGB2B3P
ENSG00000279329	0						ENSG00000279329
ENSG00000270281	0						ENSG00000270281
ENSG00000227392	0						HPN-AS1
ENSG00000275540	0						ENSG00000275540
ENSG00000286080	0						ENSG00000286080
ENSG00000271499	0						ENSG00000271499
ENSG00000287533	0						ENSG00000287533
ENSG00000267581	0						ENSG00000267581
ENSG00000267693	0						ENSG00000267693
ENSG00000267481	0						ENSG00000267481
ENSG00000270325	0						BNIP3P9
ENSG00000270270	0						BNIP3P10
ENSG00000267565	0						ENSG00000267565
ENSG00000273791	0						BNIP3P47
ENSG00000274800	0						ENSG00000274800
ENSG00000266916	0						ZNF793-AS1
ENSG00000272395	0						IFNL4
ENSG00000290031	0						ENSG00000290031
ENSG00000269794	0						ENSG00000269794
ENSG00000277588	0						MIR6806
ENSG00000279611	0						ENSG00000279611
ENSG00000252211	0						RNA5SP473
ENSG00000266640	0						MIR4754
ENSG00000269855	0						RNF225
ENSG00000268543	0						ENSG00000268543
ENSG00000252334	0						RNU6-1337P
ENSG00000265272	0						RN7SL693P
ENSG00000267392	0						CYP4F9P
ENSG00000205396	0						LINC00661
ENSG00000280412	0						ENSG00000280412
ENSG00000167459	0						LINC00905
ENSG00000267609	0						SNX33P1
ENSG00000277766	0						ENSG00000277766
ENSG00000283758	0						PMIS2
ENSG00000161643	0						SIGLEC16
ENSG00000289950	0						ENSG00000289950
ENSG00000227349	0						CEACAMP7
ENSG00000236932	0						CEACAMP8
ENSG00000230529	0						CEACAMP9
ENSG00000221826	0						PSG3
ENSG00000238092	0						CEACAMP6
ENSG00000225877	0						PSG8-AS1
ENSG00000231924	0						PSG1
ENSG00000267450	0						OR1AB1P
ENSG00000267517	0						ENSG00000267517
ENSG00000267373	0						ENSG00000267373
ENSG00000267310	0						OR4G1P
ENSG00000290363	0						ENSG00000290363
ENSG00000281379	0						SEPTIN14P19
ENSG00000290384	0						ENSG00000290384
ENSG00000267343	0						ZNF833P
ENSG00000290463	0						ENSG00000290463
ENSG00000268834	0						OR7A1P
ENSG00000290507	0						ENSG00000290507
ENSG00000269332	0						GOLGA2P9
ENSG00000290587	0						ENSG00000290587
ENSG00000267623	0						ENSG00000267623
ENSG00000290593	0						ENSG00000290593
ENSG00000269516	0						CYP4F23P
ENSG00000290595	0						ENSG00000290595
ENSG00000268153	0						ENSG00000268153
ENSG00000290598	0						ENSG00000290598
ENSG00000283269	0						ENSG00000283269
ENSG00000283525	0						ENSG00000283525
ENSG00000290609	0						ENSG00000290609
ENSG00000130612	0						CYP2G1P
ENSG00000172148	0						OR7A2P
ENSG00000290701	0						ENSG00000290701
ENSG00000225980	0						OR7E19P
ENSG00000240225	0						ZNF542P
ENSG00000225868	0						WDR87BP
ENSG00000283251	0						ENSG00000283251
ENSG00000268864	0						ENSG00000268864
ENSG00000187847	0						OR7E25P
ENSG00000268849	0						SIGLEC22P
ENSG00000290859	0						ENSG00000290859
ENSG00000197588	0						KLKP1
ENSG00000290915	0						ENSG00000290915
ENSG00000104970	0						KIR3DX1
ENSG00000269118	0						FAM90A28P
ENSG00000290987	0						ENSG00000290987
ENSG00000196381	0						ZNF781
ENSG00000239736	0						CEACAMP3
ENSG00000267453	0						CLEC4OP
ENSG00000256612	0						CYP2B7P
ENSG00000226025	0						ENSG00000226025
ENSG00000291086	0						ENSG00000291086
ENSG00000267640	0						ENSG00000267640
ENSG00000234773	0						ENSG00000234773
ENSG00000171101	0						SIGLEC17P
ENSG00000214855	0						APOC1P1
ENSG00000231205	0						ZNF826P
ENSG00000167798	0						C3P1
ENSG00000267419	0						ZNF56P
ENSG00000131401	0						NAPSB
ENSG00000224689	0						ZNF812P
ENSG00000248257	0						PSG10P
ENSG00000291235	0						ENSG00000291235
ENSG00000105501	0						SIGLEC5
ENSG00000240320	0						RPS29P27
ENSG00000006659	0						LGALS14
ENSG00000278813	0						ENSG00000278813
ENSG00000267611	0						ENSG00000267611
ENSG00000267725	0						ENSG00000267725
ENSG00000267223	0						ENSG00000267223
ENSG00000289187	0						ENSG00000289187
ENSG00000280061	0						ENSG00000280061
ENSG00000267760	0						ENSG00000267760
ENSG00000267353	0						ENSG00000267353
ENSG00000206669	0						ENSG00000206669
ENSG00000291239	0						ENSG00000291239
ENSG00000268655	0						SAXO3
ENSG00000196337	0						CGB7
ENSG00000269009	0						SLC6A21P
ENSG00000189001	0						SBSN
ENSG00000105679	0						GAPDHS
ENSG00000105675	0						ATP4A
ENSG00000283907	0						ENSG00000283907
ENSG00000291292	0						ENSG00000291292
ENSG00000291298	0						ENSG00000291298
ENSG00000290719	0						ENSG00000290719
ENSG00000287275	0						ENSG00000287275
ENSG00000270679	0						ENSG00000270679
ENSG00000267590	0						NDUFA3P1
ENSG00000267173	0						ENSG00000267173
ENSG00000267188	0						ENSG00000267188
ENSG00000176761	0						ZNF285BP
ENSG00000273777	0						CEACAM20
ENSG00000267614	0						ENSG00000267614
ENSG00000230666	0						CEACAM22P
ENSG00000224366	0						ENSG00000224366
ENSG00000216588	0						IGSF23
ENSG00000283673	0						MIR4531
ENSG00000279095	0						ENSG00000279095
ENSG00000213892	0						CEACAM16
ENSG00000252200	0						ENSG00000252200
ENSG00000288773	0						ENSG00000288773
ENSG00000284258	0						MIR8085
ENSG00000253027	0						ENSG00000253027
ENSG00000236807	0						ENSG00000236807
ENSG00000142273	0						CBLC
ENSG00000285128	0						ENSG00000285128
ENSG00000235974	0						VN2R19P
ENSG00000268083	0						ENSG00000268083
ENSG00000269050	0						ENSG00000269050
ENSG00000269547	0						ENSG00000269547
ENSG00000291001	0						ENSG00000291001
ENSG00000291312	0						ENSG00000291312
ENSG00000230510	0						PPP5D1P
ENSG00000275862	0						ENSG00000275862
ENSG00000269576	0						HNRNPMP2
ENSG00000269014	0						ENSG00000269014
ENSG00000267986	0						ENSG00000267986
ENSG00000181786	0						ACTL9
ENSG00000268601	0						ENSG00000268601
ENSG00000286613	0						ENSG00000286613
ENSG00000278492	0						ENSG00000278492
ENSG00000223638	0						RFPL4A
ENSG00000268070	0						ENSG00000268070
ENSG00000274033	0						ENSG00000274033
ENSG00000269154	0						BNIP3P13
ENSG00000240673	0						RPS8P11
ENSG00000274612	0						BNIP3P14
ENSG00000224864	0						ENSG00000224864
ENSG00000267220	0						ENSG00000267220
ENSG00000270716	0						BNIP3P15
ENSG00000267641	0						BNIP3P16
ENSG00000267771	0						ENSG00000267771
ENSG00000271524	0						BNIP3P17
ENSG00000283980	0						GNG14
ENSG00000268922	0						ENSG00000268922
ENSG00000269300	0						ENSG00000269300
ENSG00000170948	0						MBD3L1
ENSG00000267332	0						BOLA3P2
ENSG00000267154	0						OR1M4P
ENSG00000290821	0						ENSG00000290821
ENSG00000267959	0						MIR3188
ENSG00000264175	0						MIR3189
ENSG00000290755	0						ENSG00000290755
ENSG00000204595	0						DPRX
ENSG00000269564	0						ENSG00000269564
ENSG00000275863	0						MIR7975
ENSG00000267110	0						ENSG00000267110
ENSG00000239137	0						ENSG00000239137
ENSG00000275519	0						MIR6804
ENSG00000278328	0						MIR6802
ENSG00000278264	0						MIR6803
ENSG00000290166	0						ENSG00000290166
ENSG00000279452	0						ENSG00000279452
ENSG00000269385	0						ENSG00000269385
ENSG00000276568	0						ENSG00000276568
ENSG00000290427	0						ENSG00000290427
ENSG00000268845	0						ENSG00000268845
ENSG00000268758	0						ADGRE4P
ENSG00000283679	0						ENSG00000283679
ENSG00000196589	0						MBD3L2B
ENSG00000130173	0						ANGPTL8
ENSG00000269350	0						ENSG00000269350
ENSG00000291089	0						ENSG00000291089
ENSG00000290722	0						ENSG00000290722
ENSG00000268055	0						ENSG00000268055
ENSG00000266963	0						ENSG00000266963
ENSG00000288742	0						ENSG00000288742
ENSG00000290933	0						ENSG00000290933
ENSG00000269786	0						ENSG00000269786
ENSG00000268483	0						RPL7AP69
ENSG00000274219	0						ENSG00000274219
ENSG00000141946	0						ZIM3
ENSG00000270293	0						DPPA3P8
ENSG00000270790	0						ENSG00000270790
ENSG00000258873	0						DUXA
ENSG00000268379	0						ENSG00000268379
ENSG00000268713	0						ENSG00000268713
ENSG00000279541	0						ENSG00000279541
ENSG00000268133	0						ENSG00000268133
ENSG00000269533	0						ENSG00000269533
ENSG00000275726	0						MIR6088
ENSG00000215601	0						TSPY24P
ENSG00000215603	0						ZNF92P1Y
ENSG00000231436	0						RBMY3AP
ENSG00000225878	0						SERBP1P2
ENSG00000236435	0						TSPY12P
ENSG00000278478	0						ENSG00000278478
ENSG00000258991	0						DUX4L19
ENSG00000237048	0						TTTY12
ENSG00000147761	0						TTTY7B
ENSG00000224518	0						ENSG00000224518
ENSG00000231988	0						OFD1P3Y
ENSG00000238073	0						RBMY2HP
ENSG00000275866	0						ENSG00000275866
ENSG00000131538	0						TTTY6
ENSG00000271595	0						ELOCP35
ENSG00000183704	0						SLC9B1P1
ENSG00000232927	0						USP12PY
ENSG00000239225	0						TTTY23
ENSG00000277438	0						KDM5DP1
ENSG00000147753	0						TTTY7
ENSG00000286217	0						LINC00279
ENSG00000259154	0						DUX4L17
ENSG00000169789	0						ENSG00000169789
ENSG00000231874	0						TSPY18P
ENSG00000273589	0						ENSG00000273589
ENSG00000226061	0						PCMTD1P1
ENSG00000273863	0						ENSG00000273863
ENSG00000228571	0						HSFY7P
ENSG00000271375	0						ENSG00000271375
ENSG00000224634	0						ZNF736P6Y
ENSG00000285470	0						TUSC2P1
ENSG00000226092	0						RBMY2AP
ENSG00000212856	0						TTTY2B
ENSG00000228890	0						ENSG00000228890
ENSG00000234620	0						PUDPP1
ENSG00000236690	0						ENSG00000236690
ENSG00000273693	0						CDRT15P10
ENSG00000114374	0						USP9Y
ENSG00000169807	0						ENSG00000169807
ENSG00000234110	0						TSPY25P
ENSG00000223422	0						ENSG00000223422
ENSG00000231159	0						OFD1P8Y
ENSG00000225653	0						RNF19BPY
ENSG00000251618	0						ENSG00000251618
ENSG00000229159	0						TSPY23P
ENSG00000228578	0						TUBB1P2
ENSG00000231411	0						DUX4L31
ENSG00000187657	0						TSPY13P
ENSG00000275280	0						ENSG00000275280
ENSG00000270242	0						ACTR3BP1
ENSG00000236477	0						RPS24P1
ENSG00000129816	0						TTTY1B
ENSG00000237997	0						RCC2P2
ENSG00000244246	0						ZNF736P8Y
ENSG00000234950	0						RBMY2OP
ENSG00000198692	0						EIF1AY
ENSG00000234583	0						TSPY19P
ENSG00000183753	0						BPY2
ENSG00000225433	0						MTND1P12
ENSG00000227166	0						STSP1
ENSG00000228379	0						ENSG00000228379
ENSG00000223955	0						MTND6P1
ENSG00000237195	0						DLGAP5P1
ENSG00000237447	0						CDC27P2
ENSG00000185700	0						TTTY8B
ENSG00000270455	0						PABPC1P5
ENSG00000229940	0						TSPY22P
ENSG00000234385	0						RCC2P1
ENSG00000226863	0						SHROOM2P1
ENSG00000212855	0						TTTY2
ENSG00000237968	0						ENSG00000237968
ENSG00000233699	0						TTTY18
ENSG00000286009	0						ENSG00000286009
ENSG00000271365	0						ENSG00000271365
ENSG00000226223	0						TSPY16P
ENSG00000235895	0						ENSG00000235895
ENSG00000286201	0						ENSG00000286201
ENSG00000223744	0						RBMY2GP
ENSG00000215537	0						ZNF736P11Y
ENSG00000230476	0						OFD1P9Y
ENSG00000225840	0						ENSG00000225840
ENSG00000229745	0						BPY2DP
ENSG00000227204	0						RBMY2JP
ENSG00000275828	0						CHEK2P1
ENSG00000232617	0						ENSG00000232617
ENSG00000225615	0						RBMY2UP
ENSG00000230663	0						FAM224B
ENSG00000232522	0						ZNF886P
ENSG00000234131	0						ELOCP8
ENSG00000277519	0						OFD1P16Y
ENSG00000259247	0						TTTY25P
ENSG00000224336	0						FAM197Y1
ENSG00000273731	0						ENSG00000273731
ENSG00000236951	0						ENSG00000236951
ENSG00000215583	0						ASS1P6
ENSG00000274162	0						SNX18P1Y
ENSG00000229208	0						RBMY2NP
ENSG00000129845	0						TTTY1
ENSG00000227444	0						ENSG00000227444
ENSG00000233774	0						MED14P1
ENSG00000232475	0						HSFY5P
ENSG00000228764	0						ZNF885P
ENSG00000232226	0						ARSFP1
ENSG00000224567	0						ENSG00000224567
ENSG00000241200	0						ZNF736P7Y
ENSG00000228518	0						SURF6P1
ENSG00000227447	0						XGY1
ENSG00000274231	0						ENSG00000274231
ENSG00000286050	0						ENSG00000286050
ENSG00000274502	0						ANKRD20A6P
ENSG00000235094	0						ENSG00000235094
ENSG00000278854	0						ENSG00000278854
ENSG00000183385	0						TTTY8
ENSG00000225809	0						RBMY2KP
ENSG00000237902	0						TSPY21P
ENSG00000232419	0						TTTY19
ENSG00000232620	0						TSPY17P
ENSG00000226906	0						TTTY4
ENSG00000230025	0						ENSG00000230025
ENSG00000236786	0						TSPY15P
ENSG00000224075	0						TTTY22
ENSG00000238235	0						TSPY11P
ENSG00000274445	0						ENSG00000274445
ENSG00000235649	0						MXRA5Y
ENSG00000258567	0						DUX4L16
ENSG00000236424	0						TSPY10
ENSG00000234179	0						MTCYBP1
ENSG00000271309	0						ENSG00000271309
ENSG00000229553	0						USP9YP17
ENSG00000228240	0						TTTY17A
ENSG00000234652	0						AGPAT5P1
ENSG00000218410	0						ENSG00000218410
ENSG00000243643	0						TSPY20P
ENSG00000224989	0						FAM41AY1
ENSG00000131548	0						TTTY6B
ENSG00000232029	0						ELOCP15
ENSG00000273858	0						ENSG00000273858
ENSG00000227830	0						TRIM60P3Y
ENSG00000226529	0						MTND1P1
ENSG00000229643	0						LINC00280
ENSG00000274837	0						ENSG00000274837
ENSG00000216777	0						PRRC2CP1
ENSG00000216824	0						ZNF736P10Y
ENSG00000275352	0						ENSG00000275352
ENSG00000276829	0						ENSG00000276829
ENSG00000258992	0						TSPY1
ENSG00000228850	0						CDY12P
ENSG00000283076	0						ENSG00000283076
ENSG00000234850	0						MTND2P3
ENSG00000224873	0						CDY13P
ENSG00000229234	0						RBMY1KP
ENSG00000270570	0						ENSG00000270570
ENSG00000237563	0						ENSG00000237563
ENSG00000223517	0						ENSG00000223517
ENSG00000228207	0						ENSG00000228207
ENSG00000224917	0						ENSG00000224917
ENSG00000286187	0						ENSG00000286187
ENSG00000225117	0						ARSDP1
ENSG00000215560	0						TTTY5
ENSG00000228411	0						CDY4P
ENSG00000235059	0						ENSG00000235059
ENSG00000244395	0						RBMY1D
ENSG00000230727	0						RBMY2WP
ENSG00000230814	0						USP9YP24
ENSG00000229725	0						ENSG00000229725
ENSG00000229236	0						TTTY10
ENSG00000229518	0						UBE2V1P3
ENSG00000232730	0						FAM8A4P
ENSG00000229308	0						ENSG00000229308
ENSG00000244000	0						ENSG00000244000
ENSG00000232764	0						TRIM60P8Y
ENSG00000236131	0						MED13P1
ENSG00000270073	0						TSPY6P
ENSG00000227949	0						CYCSP46
ENSG00000252900	0						RNU6-303P
ENSG00000251766	0						RNA5SP518
ENSG00000252689	0						ENSG00000252689
ENSG00000243980	0						RN7SL702P
ENSG00000252315	0						RNA5SP520
ENSG00000252012	0						RNA5SP521
ENSG00000273966	0						ENSG00000273966
ENSG00000252173	0						RNU6-109P
ENSG00000251705	0						RNA5-8SP6
ENSG00000252289	0						RNA5SP519
ENSG00000252323	0						RNU6-184P
ENSG00000169953	0						HSFY2
ENSG00000236429	0						GPM6BP2
ENSG00000249501	0						USP9YP2
ENSG00000228193	0						ELOCP14
ENSG00000248573	0						ENSG00000248573
ENSG00000230904	0						XKRYP2
ENSG00000238135	0						USP9YP10
ENSG00000224151	0						USP9YP28
ENSG00000251970	0						RNU1-41P
ENSG00000238088	0						OFD1P7Y
ENSG00000217179	0						MTCYBP2
ENSG00000217896	0						ZNF839P1
ENSG00000185275	0						CD24P4
ENSG00000252766	0						RNU6-255P
