gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000224532	0						ENSG00000224532
ENSG00000229142	0						HCG4P8
ENSG00000281831	0						HCP5B
ENSG00000230521	0						ENSG00000230521
ENSG00000206341	0						HLA-H
ENSG00000231130	0						HLA-T
ENSG00000202200	0						ENSG00000202200
ENSG00000220884	0						MESTP1
ENSG00000219642	0						BMPR1AP1
ENSG00000252554	0						RNU6-861P
ENSG00000233351	0						ENSG00000233351
ENSG00000218689	0						RPL5P21
ENSG00000198502	0						HLA-DRB5
ENSG00000251916	0						RNU1-61P
ENSG00000196735	0						HLA-DQA1
ENSG00000223534	0						HLA-DQB1-AS1
ENSG00000235040	0						MTCO3P1
ENSG00000226030	0						HLA-DQB3
ENSG00000179344	0						HLA-DQB1
ENSG00000196301	0						HLA-DRB9
ENSG00000216475	0						ENSG00000216475
ENSG00000225311	0						ENSG00000225311
ENSG00000217195	0						ENSG00000217195
ENSG00000220739	0						ENSG00000220739
ENSG00000172348	0						RCAN2
ENSG00000172179	0						PRL
ENSG00000204531	0						POU5F1
ENSG00000198704	0						GPX6
ENSG00000197261	0						C6orf141
ENSG00000273983	0						H3C8
ENSG00000135569	0						TAAR5
ENSG00000161911	0						TREML1
ENSG00000216901	0						ZNF603P
ENSG00000218016	0						ZKSCAN8P2
ENSG00000219770	0						VN1R11P
ENSG00000222800	0						RNU2-62P
ENSG00000265565	0						MIR3143
ENSG00000174572	0						RPL10P2
ENSG00000270935	0						CDCA7P1
ENSG00000220758	0						VN1R10P
ENSG00000285849	0						ENSG00000285849
ENSG00000285703	0						ENSG00000285703
ENSG00000278332	0						ENSG00000278332
ENSG00000270666	0						ENSG00000270666
ENSG00000219738	0						CD83P1
ENSG00000206671	0						RNU6-471P
ENSG00000252106	0						RNY3P15
ENSG00000213204	0						ENSG00000213204
ENSG00000216324	0						ENSG00000216324
ENSG00000218793	0						ENSG00000218793
ENSG00000218698	0						ST13P16
ENSG00000206715	0						RNU6-444P
ENSG00000112186	0						CAP2
ENSG00000218359	0						SUMO2P13
ENSG00000206881	0						RNU6-190P
ENSG00000164393	0						ADGRF2P
ENSG00000204290	0						BTNL2
ENSG00000172673	0						THEMIS
ENSG00000065609	0						SNAP91
ENSG00000204694	0						OR11A1
ENSG00000112486	0						CCR6
ENSG00000289501	0						ENSG00000289501
ENSG00000288812	0						ENSG00000288812
ENSG00000289097	0						ENSG00000289097
ENSG00000289081	0						ENSG00000289081
ENSG00000288860	0						ENSG00000288860
ENSG00000289020	0						ENSG00000289020
ENSG00000288916	0						ENSG00000288916
ENSG00000288970	0						ENSG00000288970
ENSG00000288959	0						ENSG00000288959
ENSG00000204110	0						LINC02520
ENSG00000205444	0						ENSG00000205444
ENSG00000289090	0						ENSG00000289090
ENSG00000286313	0						ENSG00000286313
ENSG00000288845	0						ENSG00000288845
ENSG00000255587	0						RAB44
ENSG00000220349	0						GPR166P
ENSG00000285888	0						ENSG00000285888
ENSG00000232598	0						ENSG00000232598
ENSG00000289637	0						ENSG00000289637
ENSG00000218730	0						ENSG00000218730
ENSG00000218194	0						HLFP1
ENSG00000112299	0						VNN1
ENSG00000218991	0						CCNG1P1
ENSG00000234484	0						ENSG00000234484
ENSG00000271488	0						RBM11P1
ENSG00000219622	0						ENSG00000219622
ENSG00000232891	0						ENSG00000232891
ENSG00000224029	0						ENSG00000224029
ENSG00000226599	0						ENSG00000226599
ENSG00000202119	0						RNU6-302P
ENSG00000289406	0						ENSG00000289406
ENSG00000120278	0						PLEKHG1
ENSG00000288813	0						ENSG00000288813
ENSG00000228432	0						DHFRP2
ENSG00000275339	0						ENSG00000275339
ENSG00000277408	0						ENSG00000277408
ENSG00000272472	0						ENSG00000272472
ENSG00000287818	0						ENSG00000287818
ENSG00000232909	0						ENSG00000232909
ENSG00000220734	0						CMPK1P1
ENSG00000204140	0						CLPSL1
ENSG00000137392	0						CLPS
ENSG00000218577	0						ANKRD18FP
ENSG00000205653	0						ENSG00000205653
ENSG00000286364	0						ENSG00000286364
ENSG00000230433	0						ENSG00000230433
ENSG00000218732	0						ENSG00000218732
ENSG00000249379	0						GCLC-AS1
ENSG00000231683	0						KILH
ENSG00000124743	0						KLHL31
ENSG00000164451	0						CALHM4
ENSG00000204422	0						ENSG00000204422
ENSG00000255552	0						LY6G6E
ENSG00000280135	0						ENSG00000280135
ENSG00000238420	0						RNU6-437P
ENSG00000232778	0						RPL23AP50
ENSG00000224987	0						ENSG00000224987
ENSG00000253090	0						ENSG00000253090
ENSG00000231112	0						MTHFD2P3
ENSG00000283265	0						ENSG00000283265
ENSG00000220412	0						PTPN11P3
ENSG00000234956	0						LINC02539
ENSG00000207300	0						ENSG00000207300
ENSG00000219297	0						MRPL42P3
ENSG00000288836	0						ENSG00000288836
ENSG00000285085	0						ENSG00000285085
ENSG00000233908	0						ENSG00000233908
ENSG00000219700	0						PTCHD3P3
ENSG00000201023	0						RNY3P11
ENSG00000218632	0						RPL7P28
ENSG00000223537	0						ZBTB24-DT
ENSG00000244255	0						ENSG00000244255
ENSG00000228789	0						HCG22
ENSG00000204296	0						TSBP1
ENSG00000287903	0						ENSG00000287903
ENSG00000280423	0						ENSG00000280423
ENSG00000228718	0						LINC02521
ENSG00000286933	0						ENSG00000286933
ENSG00000217408	0						PRELID1P2
ENSG00000206717	0						ENSG00000206717
ENSG00000286550	0						ENSG00000286550
ENSG00000270382	0						ENSG00000270382
ENSG00000220377	0						GSTA8P
ENSG00000237674	0						GSTA7P
ENSG00000217228	0						GSTA12P
ENSG00000230845	0						GSTA10P
ENSG00000238490	0						ENSG00000238490
ENSG00000225174	0						OSTM1-AS1
ENSG00000112333	0						NR2E1
ENSG00000279398	0						ENSG00000279398
ENSG00000233511	0						ENSG00000233511
ENSG00000212525	0						RNA5SP212
ENSG00000230248	0						ENSG00000230248
ENSG00000206974	0						RNU6-1144P
ENSG00000279498	0						ENSG00000279498
ENSG00000238079	0						ENSG00000238079
ENSG00000200799	0						RNU6-770P
ENSG00000244731	0						C4A
ENSG00000220506	0						ENSG00000220506
ENSG00000217776	0						ENSG00000217776
ENSG00000252697	0						RN7SKP209
ENSG00000215477	0						RCN1P1
ENSG00000218313	0						ENSG00000218313
ENSG00000207604	0						MIR206
ENSG00000225613	0						LINCMD1
ENSG00000199080	0						MIR133B
ENSG00000112115	0						IL17A
ENSG00000218363	0						SLC25A20P1
ENSG00000196126	0						HLA-DRB1
ENSG00000203733	0						GJE1
ENSG00000146385	0						TAAR8
ENSG00000237110	0						TAAR9
ENSG00000286105	0						TMEM217B
ENSG00000237988	0						OR2I1P
ENSG00000229495	0						ENSG00000229495
ENSG00000227131	0						ENSG00000227131
ENSG00000252767	0						RNU6-250P
ENSG00000236075	0						ENSG00000236075
ENSG00000226454	0						ENSG00000226454
ENSG00000237947	0						ENSG00000237947
ENSG00000237027	0						ENSG00000237027
ENSG00000228124	0						MDN1-AS1
ENSG00000262400	0						CANT1P1
ENSG00000217805	0						UBE2D3P5
ENSG00000219681	0						ENSG00000219681
ENSG00000207286	0						ENSG00000207286
ENSG00000207490	0						RNU6-987P
ENSG00000289830	0						ENSG00000289830
ENSG00000223485	0						LINC01615
ENSG00000164385	0						LINC01600
ENSG00000203808	0						BVES-AS1
ENSG00000272463	0						ENSG00000272463
ENSG00000289847	0						ENSG00000289847
ENSG00000288696	0						ENSG00000288696
ENSG00000230943	0						LINC02541
ENSG00000231769	0						ENSG00000231769
ENSG00000289871	0						ENSG00000289871
ENSG00000289623	0						ENSG00000289623
ENSG00000289838	0						ENSG00000289838
ENSG00000226194	0						LINC02519
ENSG00000263667	0						LINC03066
ENSG00000289911	0						ENSG00000289911
ENSG00000289925	0						ENSG00000289925
ENSG00000231023	0						LINC00326
ENSG00000287084	0						ENSG00000287084
ENSG00000230533	0						LINC03004
ENSG00000286324	0						ENSG00000286324
ENSG00000289842	0						ENSG00000289842
ENSG00000235357	0						LINC01621
ENSG00000289953	0						ENSG00000289953
ENSG00000231754	0						ENSG00000231754
ENSG00000289958	0						ENSG00000289958
ENSG00000289961	0						ENSG00000289961
ENSG00000287594	0						ENSG00000287594
ENSG00000271860	0						ENSG00000271860
ENSG00000230960	0						ENSG00000230960
ENSG00000289988	0						ENSG00000289988
ENSG00000285492	0						ENSG00000285492
ENSG00000289368	0						ENSG00000289368
ENSG00000271945	0						ENSG00000271945
ENSG00000289467	0						ENSG00000289467
ENSG00000290034	0						ENSG00000290034
ENSG00000289190	0						ENSG00000289190
ENSG00000288747	0						ENSG00000288747
ENSG00000290064	0						ENSG00000290064
ENSG00000269985	0						FARS2-AS1
ENSG00000288887	0						ENSG00000288887
ENSG00000236345	0						SCAT8
ENSG00000093134	0						VNN3P
ENSG00000231811	0						ENSG00000231811
ENSG00000238554	0						RNU1-88P
ENSG00000251864	0						ENSG00000251864
ENSG00000228408	0						ENSG00000228408
ENSG00000225924	0						TAB2-AS1
ENSG00000283608	0						ENSG00000283608
ENSG00000241391	0						RN7SL234P
ENSG00000216265	0						FABP12P1
ENSG00000252244	0						RNU7-3P
ENSG00000290147	0						GUCA1ANB-GUCA1A
ENSG00000274541	0						ENSG00000274541
ENSG00000230314	0						ELOVL2-AS1
ENSG00000271245	0						PAGE4P1
ENSG00000290217	0						ENSG00000290217
ENSG00000178762	0						H2BC2P
ENSG00000220556	0						ENSG00000220556
ENSG00000112164	0						GLP1R
ENSG00000096395	0						MLN
ENSG00000287089	0						ENSG00000287089
ENSG00000271362	0						ANKRD36P2
ENSG00000233183	0						ENSG00000233183
ENSG00000276824	0						MIR7159
ENSG00000221697	0						MIR1275
ENSG00000251608	0						OR12D1
ENSG00000289203	0						ENSG00000289203
ENSG00000229274	0						LINC02829
ENSG00000224582	0						LINC01015
ENSG00000220694	0						RPL17P23
ENSG00000189367	0						KIAA0408
ENSG00000255330	0						ENSG00000255330
ENSG00000271231	0						KRT18P9
ENSG00000214810	0						CYCSP55
ENSG00000276404	0						MIR6835
ENSG00000220154	0						ENSG00000220154
ENSG00000201464	0						ENSG00000201464
ENSG00000217786	0						ENSG00000217786
ENSG00000214338	0						MTCL3
ENSG00000146216	0						TTBK1
ENSG00000220347	0						H3P28
ENSG00000271899	0						MIR4466
ENSG00000270487	0						ENSG00000270487
ENSG00000233044	0						ENSG00000233044
ENSG00000233138	0						ENSG00000233138
ENSG00000237851	0						ENSG00000237851
ENSG00000225752	0						ENSG00000225752
ENSG00000287939	0						ENSG00000287939
ENSG00000219669	0						BECN1P2
ENSG00000221345	0						ENSG00000221345
ENSG00000280707	0						ENSG00000280707
ENSG00000216636	0						RPL7P25
ENSG00000220643	0						ENSG00000220643
ENSG00000186328	0						ATP6V1FP1
ENSG00000230598	0						OR2H4P
ENSG00000290478	0						ENSG00000290478
ENSG00000203492	0						OR2N1P
ENSG00000290479	0						ENSG00000290479
ENSG00000197171	0						OR2B4P
ENSG00000290496	0						LINC03003
ENSG00000161912	0						ADCY10P1
ENSG00000215190	0						LINC00680
ENSG00000184106	0						TREML3P
ENSG00000179073	0						TAAR3P
ENSG00000290584	0						ENSG00000290584
ENSG00000278128	0						ENSG00000278128
ENSG00000290589	0						ENSG00000290589
ENSG00000181126	0						HLA-V
ENSG00000203690	0						TCP10L3
ENSG00000204338	0						CYP21A1P
ENSG00000218690	0						H2AC10P
ENSG00000214643	0						DEFB133
ENSG00000285799	0						ENSG00000285799
ENSG00000229391	0						HLA-DRB6
ENSG00000290878	0						HLA-DRB6
ENSG00000219392	0						ZNF602P
ENSG00000218358	0						RAET1K
ENSG00000216775	0						ENSG00000216775
ENSG00000219891	0						ZSCAN12P1
ENSG00000243236	0						GSTA9P
ENSG00000243753	0						HLA-L
ENSG00000224557	0						HLA-DPB2
ENSG00000291111	0						ENSG00000291111
ENSG00000204789	0						ZNF204P
ENSG00000216436	0						H2AC2P
ENSG00000291193	0						ENSG00000291193
ENSG00000289559	0						ENSG00000289559
ENSG00000290788	0						ENSG00000290788
ENSG00000289850	0						ENSG00000289850
ENSG00000166984	0						TCP10L2
ENSG00000291286	0						ENSG00000291286
ENSG00000291241	0						ENSG00000291241
ENSG00000112053	0						SLC26A8
ENSG00000271304	0						DPRXP2
ENSG00000265669	0						MIR548AJ1
ENSG00000280155	0						ENSG00000280155
ENSG00000112319	0						EYA4
ENSG00000229923	0						ENSG00000229923
ENSG00000256162	0						SMLR1
ENSG00000288977	0						ENSG00000288977
ENSG00000289256	0						ENSG00000289256
ENSG00000290710	0						HLA-V
ENSG00000291302	0						ENSG00000291302
ENSG00000289282	0						ENSG00000289282
ENSG00000218029	0						ENSG00000218029
ENSG00000262048	0						ENSG00000262048
ENSG00000218748	0						DBIP1
ENSG00000187103	0						FUNDC2P3
ENSG00000222971	0						RNA5SP222
ENSG00000273997	0						ENSG00000273997
ENSG00000220494	0						YAP1P1
ENSG00000233677	0						DDX39BP1
ENSG00000230795	0						HLA-K
ENSG00000228078	0						HLA-U
ENSG00000235290	0						HLA-W
ENSG00000229390	0						MICD
ENSG00000238024	0						DDX39BP2
ENSG00000224312	0						MCCD1P2
ENSG00000204622	0						HLA-J
ENSG00000243831	0						ENSG00000243831
ENSG00000224477	0						ENSG00000224477
ENSG00000276960	0						ENSG00000276960
ENSG00000274903	0						ENSG00000274903
ENSG00000122194	0						PLG
ENSG00000290067	0						ENSG00000290067
ENSG00000289262	0						ENSG00000289262
ENSG00000278744	0						ENSG00000278744
ENSG00000216753	0						HMGA1P7
ENSG00000266875	0						RN7SL408P
ENSG00000276703	0						RPS29P32
ENSG00000200058	0						RNA5SP218
ENSG00000201309	0						ENSG00000201309
ENSG00000220378	0						KRT8P42
ENSG00000287974	0						ENSG00000287974
ENSG00000213118	0						CHCHD2P4
ENSG00000206598	0						RNU6-1286P
ENSG00000207403	0						ENSG00000207403
ENSG00000220447	0						ENSG00000220447
ENSG00000272714	0						ENSG00000272714
ENSG00000152661	0						GJA1
ENSG00000199458	0						RNU4-35P
ENSG00000219784	0						ENSG00000219784
ENSG00000289117	0						ENSG00000289117
ENSG00000290789	0						ENSG00000290789
ENSG00000290055	0						ENSG00000290055
ENSG00000271071	0						ENSG00000271071
ENSG00000285571	0						ENSG00000285571
ENSG00000261584	0						ENSG00000261584
ENSG00000291342	0						ENSG00000291342
ENSG00000241549	0						GUSBP2
ENSG00000243307	0						POM121L6P
ENSG00000220581	0						VN1R12P
ENSG00000216762	0						VN1R13P
ENSG00000164485	0						IL22RA2
ENSG00000219666	0						ENSG00000219666
ENSG00000218725	0						B3GALNT2P1
ENSG00000219302	0						ENSG00000219302
ENSG00000203756	0						TMEM244
ENSG00000252560	0						RNU4-18P
ENSG00000216359	0						ENSG00000216359
ENSG00000217181	0						RPL21P63
ENSG00000247925	0						ENSG00000247925
ENSG00000290062	0						ENSG00000290062
ENSG00000231150	0						DNAH8-AS1
ENSG00000243313	0						RN7SL285P
ENSG00000200597	0						RNVU1-33
ENSG00000218521	0						ITGAEP1
ENSG00000200706	0						ENSG00000200706
ENSG00000226533	0						BTBD9-AS1
ENSG00000199938	0						ENSG00000199938
ENSG00000236355	0						DNAH8-DT
ENSG00000244297	0						RN7SL465P
ENSG00000212586	0						ENSG00000212586
ENSG00000220076	0						ENSG00000220076
ENSG00000230234	0						ENSG00000230234
ENSG00000146477	0						SLC22A3
ENSG00000287656	0						ENSG00000287656
ENSG00000286498	0						ENSG00000286498
ENSG00000286805	0						ENSG00000286805
ENSG00000285610	0						ENSG00000285610
ENSG00000225437	0						PACRG-AS2
ENSG00000285553	0						ENSG00000285553
ENSG00000225683	0						PACRG-AS3
ENSG00000281692	0						PACRG-AS1
ENSG00000285726	0						ENSG00000285726
ENSG00000217514	0						ENSG00000217514
ENSG00000228692	0						ENSG00000228692
ENSG00000286417	0						ENSG00000286417
ENSG00000276156	0						ENSG00000276156
ENSG00000277769	0						RBM22P4
ENSG00000219384	0						ENSG00000219384
ENSG00000207769	0						MIR586
ENSG00000271328	0						B3GNTL1P2
ENSG00000287485	0						ENSG00000287485
ENSG00000199762	0						ENSG00000199762
ENSG00000252711	0						RN7SKP116
ENSG00000200340	0						RNU1-105P
ENSG00000200926	0						RNU6-960P
ENSG00000231046	0						MFSD4B-DT
ENSG00000220392	0						FCF1P5
ENSG00000229276	0						REV3L-IT1
ENSG00000218965	0						NACAP7
ENSG00000239316	0						RN7SL11P
ENSG00000224371	0						ENSG00000224371
ENSG00000292246	0						ENSG00000292246
ENSG00000220913	0						ENSG00000220913
ENSG00000260286	0						ARMH2
ENSG00000282804	0						ENSG00000282804
ENSG00000261189	0						DSP-AS1
ENSG00000234763	0						ENSG00000234763
ENSG00000204188	0						GGNBP1
ENSG00000242014	0						RN7SL26P
ENSG00000276746	0						ENSG00000276746
ENSG00000197251	0						LINC00336
ENSG00000266509	0						MIR3934
ENSG00000161896	0						IP6K3
ENSG00000226558	0						ENSG00000226558
ENSG00000287266	0						ENSG00000287266
ENSG00000276770	0						MIR6780B
ENSG00000207076	0						RNU6-1113P
ENSG00000265439	0						RN7SL811P
ENSG00000284427	0						MIR4647
ENSG00000272442	0						ENSG00000272442
ENSG00000266619	0						MIR4642
ENSG00000214604	0						NPM1P36
ENSG00000219095	0						DHFRP6
ENSG00000220130	0						ENSG00000220130
ENSG00000223001	0						RNU2-61P
ENSG00000264017	0						RN7SL336P
ENSG00000288009	0						ENSG00000288009
ENSG00000220418	0						TUBB3P1
ENSG00000289433	0						ENSG00000289433
ENSG00000271730	0						ENSG00000271730
ENSG00000199944	0						RNU6-653P
ENSG00000285652	0						ENSG00000285652
ENSG00000285941	0						ENSG00000285941
ENSG00000188580	0						NKAIN2
ENSG00000237321	0						ENSG00000237321
ENSG00000286299	0						ENSG00000286299
ENSG00000232131	0						NCOA7-AS1
ENSG00000164440	0						TXLNB
ENSG00000218565	0						ENSG00000218565
ENSG00000205695	0						ENSG00000205695
ENSG00000280850	0						ENSG00000280850
ENSG00000287690	0						ENSG00000287690
ENSG00000235535	0						TRDN-AS1
ENSG00000285691	0						ENSG00000285691
ENSG00000227885	0						ENSG00000227885
ENSG00000137269	0						LRRC1
ENSG00000271218	0						ENSG00000271218
ENSG00000146147	0						MLIP
ENSG00000235050	0						MLIP-AS1
ENSG00000218143	0						ERHP2
ENSG00000287745	0						ENSG00000287745
ENSG00000207180	0						RNU6-411P
ENSG00000287380	0						ENSG00000287380
ENSG00000230597	0						ENSG00000230597
ENSG00000199094	0						MIR30C2
ENSG00000207827	0						MIR30A
ENSG00000223765	0						LINC01626
ENSG00000285963	0						ENSG00000285963
ENSG00000219575	0						NGRNP2
ENSG00000287363	0						CIMIP3
ENSG00000224079	0						ENSG00000224079
ENSG00000233082	0						ENSG00000233082
ENSG00000236708	0						SDK1-AS1
ENSG00000287541	0						ENSG00000287541
ENSG00000261795	0						ENSG00000261795
ENSG00000283991	0						ENSG00000283991
ENSG00000155070	0						UNC93B2
ENSG00000226943	0						ALG1L5P
ENSG00000250561	0						OR7E59P
ENSG00000239715	0						ENSG00000239715
ENSG00000242611	0						ENSG00000242611
ENSG00000244167	0						ENSG00000244167
ENSG00000271077	0						PER3P1
ENSG00000225146	0						ENSG00000225146
ENSG00000106511	0						MEOX2
ENSG00000177706	0						FAM20C
ENSG00000236712	0						ENSG00000236712
ENSG00000236414	0						ENSG00000236414
ENSG00000261809	0						CYP3A54P
ENSG00000270611	0						ENSG00000270611
ENSG00000226323	0						ENSG00000226323
ENSG00000214998	0						CCNB2P1
ENSG00000226097	0						ENSG00000226097
ENSG00000273252	0						OR7E39P
ENSG00000226291	0						ENSG00000226291
ENSG00000273644	0						ENSG00000273644
ENSG00000228598	0						MACC1-AS1
ENSG00000235920	0						THRAP3P3
ENSG00000233108	0						GLCCI1-DT
ENSG00000223866	0						ENSG00000223866
ENSG00000231525	0						ENSG00000231525
ENSG00000230370	0						RPL23AP52
ENSG00000287409	0						ENSG00000287409
ENSG00000205897	0						OR7E136P
ENSG00000241539	0						ENSG00000241539
ENSG00000267055	0						ENSG00000267055
ENSG00000237070	0						ENSG00000237070
ENSG00000235431	0						ENSG00000235431
ENSG00000229533	0						ENSG00000229533
ENSG00000236510	0						ENSG00000236510
ENSG00000223838	0						ENSG00000223838
ENSG00000270593	0						ENSG00000270593
ENSG00000197320	0						ENSG00000197320
ENSG00000243531	0						EVA1CP3
ENSG00000287883	0						ENSG00000287883
ENSG00000230879	0						RBMX2P4
ENSG00000234406	0						ENSG00000234406
ENSG00000230435	0						ENSG00000230435
ENSG00000230333	0						ENSG00000230333
ENSG00000232841	0						BRWD1P3
ENSG00000122585	0						NPY
ENSG00000233876	0						GAPDHP68
ENSG00000283321	0						ENSG00000283321
ENSG00000240093	0						ENSG00000240093
ENSG00000271330	0						ENSG00000271330
ENSG00000225816	0						GTF3AP5
ENSG00000228675	0						ENSG00000228675
ENSG00000285716	0						ENSG00000285716
ENSG00000270314	0						ENSG00000270314
ENSG00000260951	0						ENSG00000260951
ENSG00000249852	0						ENSG00000249852
ENSG00000105954	0						NPVF
ENSG00000285960	0						ENSG00000285960
ENSG00000286376	0						ENSG00000286376
ENSG00000231328	0						TPT1P7
ENSG00000229233	0						ENSG00000229233
ENSG00000225974	0						ENSG00000225974
ENSG00000228421	0						ENSG00000228421
ENSG00000226059	0						HMGB3P20
ENSG00000271526	0						ENSG00000271526
ENSG00000229379	0						ENSG00000229379
ENSG00000235728	0						ENSG00000235728
ENSG00000217455	0						ENSG00000217455
ENSG00000106546	0						AHR
ENSG00000229949	0						ENSG00000229949
ENSG00000106541	0						AGR2
ENSG00000213798	0						RPL7AP41
