gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000235780	0						USP17L27
ENSG00000231051	0						USP17L28
ENSG00000231637	0						USP17L29
ENSG00000228856	0						USP17L30
ENSG00000219492	0						ENSG00000219492
ENSG00000188438	0						DEFB108F
ENSG00000252307	0						RNA5SP153
ENSG00000232773	0						DEFB130D
ENSG00000250745	0						USP17L20
ENSG00000249811	0						USP17L21
ENSG00000248933	0						USP17L22
ENSG00000232264	0						USP17L24
ENSG00000230430	0						USP17L25
ENSG00000229579	0						USP17L26
ENSG00000249482	0						USP17L14P
ENSG00000250231	0						USP17L16P
ENSG00000248920	0						USP17L19
ENSG00000251694	0						USP17L9P
ENSG00000205946	0						USP17L6P
ENSG00000249613	0						LINC02173
ENSG00000250298	0						GIMD1
ENSG00000244083	0						ENSG00000244083
ENSG00000252030	0						RNU6-1196P
ENSG00000201786	0						ENSG00000201786
ENSG00000213406	0						ANXA2P1
ENSG00000109471	0						IL2
ENSG00000172399	0						MYOZ2
ENSG00000221296	0						MIR548T
ENSG00000286226	0						ENSG00000286226
ENSG00000252898	0						RNU6-1096P
ENSG00000261646	0						ENSG00000261646
ENSG00000249488	0						NACAP5
ENSG00000283219	0						ENSG00000283219
ENSG00000235413	0						KRT18P63
ENSG00000250043	0						ENSG00000250043
ENSG00000251216	0						ENSG00000251216
ENSG00000252503	0						RNU6-531P
ENSG00000276396	0						ENSG00000276396
ENSG00000265892	0						RN7SL311P
ENSG00000207384	0						ENSG00000207384
ENSG00000252362	0						RNU6-506P
ENSG00000206722	0						RNU6-1074P
ENSG00000200520	0						RNU6-1214P
ENSG00000239005	0						ENSG00000239005
ENSG00000272783	0						ENSG00000272783
ENSG00000207009	0						ENSG00000207009
ENSG00000251644	0						HPRT1P1
ENSG00000137441	0						FGFBP2
ENSG00000007062	0						PROM1
ENSG00000286280	0						ENSG00000286280
ENSG00000249234	0						ENSG00000249234
ENSG00000201297	0						ENSG00000201297
ENSG00000283550	0						MIR2054
ENSG00000251436	0						NUP58P1
ENSG00000250322	0						ENSG00000250322
ENSG00000287951	0						ENSG00000287951
ENSG00000241250	0						RPL17P20
ENSG00000240545	0						RN7SL492P
ENSG00000265894	0						RN7SL357P
ENSG00000278226	0						ENSG00000278226
ENSG00000251799	0						ENSG00000251799
ENSG00000251703	0						RNU6-998P
ENSG00000250384	0						UBE2CP3
ENSG00000287369	0						ENSG00000287369
ENSG00000226757	0						ENSG00000226757
ENSG00000261501	0						BBS7-DT
ENSG00000288606	0						ENSG00000288606
ENSG00000214846	0						ENSG00000214846
ENSG00000236959	0						SULT1D1P
ENSG00000284695	0						ENSG00000284695
ENSG00000109193	0						SULT1E1
ENSG00000251489	0						ENSG00000251489
ENSG00000126545	0						CSN1S1
ENSG00000126549	0						STATH
ENSG00000126550	0						HTN1
ENSG00000234124	0						CSN1S2AP
ENSG00000187533	0						PRR27
ENSG00000205649	0						HTN3
ENSG00000270244	0						ENSG00000270244
ENSG00000242727	0						ENSG00000242727
ENSG00000186212	0						SOWAHB
ENSG00000201641	0						RNU6-1187P
ENSG00000222592	0						RNU6-887P
ENSG00000264621	0						MIR5591
ENSG00000238797	0						ENSG00000238797
ENSG00000287262	0						ENSG00000287262
ENSG00000248676	0						ENSG00000248676
ENSG00000252757	0						RN7SKP96
ENSG00000266515	0						MIR4452
ENSG00000251379	0						ENSG00000251379
ENSG00000197057	0						DTHD1
ENSG00000163145	0						C1QTNF7
ENSG00000061918	0						GUCY1B1
ENSG00000196159	0						FAT4
ENSG00000206839	0						RNU6-746P
ENSG00000250464	0						LRRC34P2
ENSG00000251111	0						FCF1P8
ENSG00000239040	0						ENSG00000239040
ENSG00000238585	0						ENSG00000238585
ENSG00000197468	0						OR7E85BP
ENSG00000249272	0						UNC93B8
ENSG00000250804	0						OR7E111FP
ENSG00000249347	0						VPS51P7
ENSG00000284636	0						ENSG00000284636
ENSG00000271057	0						ENSG00000271057
ENSG00000251313	0						ENSG00000251313
ENSG00000250342	0						SNRPCP16
ENSG00000287972	0						ENSG00000287972
ENSG00000249767	0						ENPP7P10
ENSG00000249351	0						ENSG00000249351
ENSG00000248479	0						ENSG00000248479
ENSG00000222765	0						RNU2-40P
ENSG00000251527	0						ENSG00000251527
ENSG00000249022	0						ENSG00000249022
ENSG00000163633	0						C4orf36
ENSG00000250202	0						ENSG00000250202
ENSG00000250572	0						ENSG00000250572
ENSG00000263981	0						MIR5705
ENSG00000207182	0						RNU1-44P
ENSG00000151615	0						POU4F2
ENSG00000248764	0						ENSG00000248764
ENSG00000248346	0						ENSG00000248346
ENSG00000260090	0						ENSG00000260090
ENSG00000279376	0						ENSG00000279376
ENSG00000223569	0						USP17L15
ENSG00000207171	0						ENSG00000207171
ENSG00000229226	0						BTF3L4P4
ENSG00000249623	0						PALLD-AS1
ENSG00000200998	0						ENSG00000200998
ENSG00000251019	0						HIGD1AP13
ENSG00000266270	0						ENSG00000266270
ENSG00000286256	0						ENSG00000286256
ENSG00000266698	0						MIR3945
ENSG00000251147	0						TRPC6P7
ENSG00000263458	0						MIR4455
ENSG00000251906	0						RNU6-351P
ENSG00000276992	0						ENSG00000276992
ENSG00000251473	0						ENSG00000251473
ENSG00000252136	0						ENSG00000252136
ENSG00000251586	0						TET2-AS1
ENSG00000243383	0						RN7SL89P
ENSG00000200917	0						RNU6-553P
ENSG00000138684	0						IL21
ENSG00000249784	0						SCARNA22
ENSG00000284587	0						MIR943
ENSG00000249006	0						ENSG00000249006
ENSG00000250623	0						ENSG00000250623
ENSG00000248692	0						ADGRL3-AS1
ENSG00000225405	0						RPS15AP17
ENSG00000241344	0						RPL21P47
ENSG00000250249	0						ENSG00000250249
ENSG00000201644	0						ENSG00000201644
ENSG00000229717	0						ENSG00000229717
ENSG00000222644	0						RNU2-16P
ENSG00000254094	0						ENSG00000254094
ENSG00000288563	0						ENSG00000288563
ENSG00000274238	0						ENSG00000274238
ENSG00000277695	0						ENSG00000277695
ENSG00000276542	0						ENSG00000276542
ENSG00000228919	0						ENSG00000228919
ENSG00000207807	0						MIR95
ENSG00000273267	0						ENSG00000273267
ENSG00000251460	0						ENSG00000251460
ENSG00000200469	0						RNU6-112P
ENSG00000207480	0						ENSG00000207480
ENSG00000287181	0						ENSG00000287181
ENSG00000286978	0						ENSG00000286978
ENSG00000138646	0						HERC5
ENSG00000249934	0						NCOA4P2
ENSG00000145337	0						PYURF
ENSG00000255072	0						PIGY
ENSG00000249755	0						ENSG00000249755
ENSG00000252322	0						RN7SKP244
ENSG00000187054	0						TMPRSS11A
ENSG00000234828	0						IQCM
ENSG00000189184	0						PCDH18
ENSG00000150627	0						WDR17
ENSG00000239939	0						RPSAP34
ENSG00000278589	0						ZACNP1
ENSG00000250485	0						EXOC7P1
ENSG00000256394	0						ASIC5
ENSG00000249013	0						FTH1P21
ENSG00000256043	0						CTSO
ENSG00000207260	0						RNU6-35P
ENSG00000263940	0						RN7SL275P
ENSG00000248200	0						ENSG00000248200
ENSG00000250594	0						RNF14P2
ENSG00000212160	0						RNU6-205P
ENSG00000250304	0						ZBED1P1
ENSG00000251464	0						RPL7L1P13
ENSG00000251046	0						ZNF969P
ENSG00000199894	0						ENSG00000199894
ENSG00000250511	0						ENSG00000250511
ENSG00000249519	0						LINC01438
ENSG00000215961	0						MIR297
ENSG00000288692	0						ENSG00000288692
ENSG00000251483	0						LYPLA1P2
ENSG00000251312	0						ENSG00000251312
ENSG00000200963	0						RNU6-289P
ENSG00000248656	0						ENSG00000248656
ENSG00000241722	0						RPL36AP23
ENSG00000250855	0						ENSG00000250855
ENSG00000288691	0						ENSG00000288691
ENSG00000288685	0						ENSG00000288685
ENSG00000250556	0						CCDC34P1
ENSG00000250307	0						TUBB8P3
ENSG00000240459	0						ENSG00000240459
ENSG00000243280	0						RPL36AP19
ENSG00000251441	0						RTEL1P1
ENSG00000248697	0						TOX4P1
ENSG00000199335	0						RNU6-204P
ENSG00000278778	0						ENSG00000278778
ENSG00000274693	0						ENSG00000274693
ENSG00000248843	0						RPL7AP29
ENSG00000250057	0						ENSG00000250057
ENSG00000250677	0						ENSG00000250677
ENSG00000248401	0						ENSG00000248401
ENSG00000274154	0						ENSG00000274154
ENSG00000251647	0						C18orf21P1
ENSG00000213608	0						SLC25A14P1
ENSG00000239525	0						RPL30P5
ENSG00000109511	0						ANXA10
ENSG00000287188	0						ENSG00000287188
ENSG00000248317	0						ENSG00000248317
ENSG00000244422	0						RPL38P3
ENSG00000252815	0						RNU6-410P
ENSG00000250646	0						ENSG00000250646
ENSG00000244034	0						RN7SL424P
ENSG00000128052	0						KDR
ENSG00000239545	0						RN7SL822P
ENSG00000250812	0						METTL5P3
ENSG00000251399	0						ENSG00000251399
ENSG00000248408	0						LINC02469
ENSG00000251321	0						PCAT4
ENSG00000212620	0						ENSG00000212620
ENSG00000248340	0						PIMREGP4
ENSG00000283314	0						LINC02357
ENSG00000248452	0						ENSG00000248452
ENSG00000163394	0						CCKAR
ENSG00000153012	0						LGI2
ENSG00000278135	0						ENSG00000278135
ENSG00000205301	0						MGAT4D
ENSG00000280262	0						ENSG00000280262
ENSG00000109424	0						UCP1
ENSG00000242102	0						RN7SL152P
ENSG00000248621	0						ENSG00000248621
ENSG00000249661	0						TNRC18P1
ENSG00000248567	0						ENSG00000248567
ENSG00000250877	0						ENSG00000250877
ENSG00000248785	0						HIGD1AP14
ENSG00000249681	0						KRT19P3
ENSG00000250300	0						ENSG00000250300
ENSG00000138813	0						C4orf17
ENSG00000286420	0						ENSG00000286420
ENSG00000248745	0						NMNAT1P4
ENSG00000250582	0						SMAD1-AS2
ENSG00000250902	0						SMAD1-AS1
ENSG00000249245	0						NCOA4P3
ENSG00000248356	0						ENSG00000248356
ENSG00000237136	0						C4orf51
ENSG00000145242	0						EPHA5
ENSG00000152583	0						SPARCL1
ENSG00000241002	0						RPL32P13
ENSG00000202536	0						ENSG00000202536
ENSG00000250500	0						ENSG00000250500
ENSG00000251126	0						ENSG00000251126
ENSG00000248152	0						ANK2-AS1
ENSG00000249373	0						ENSG00000249373
ENSG00000283193	0						MIR1243
ENSG00000275810	0						MIR8082
ENSG00000239279	0						RN7SL184P
ENSG00000206820	0						RNU1-138P
ENSG00000271817	0						ENSG00000271817
ENSG00000206703	0						RNU6-128P
ENSG00000249973	0						CHCHD2P7
ENSG00000029559	0						IBSP
ENSG00000286618	0						ENSG00000286618
ENSG00000202000	0						RNU1-36P
ENSG00000241853	0						RPL31P24
ENSG00000201707	0						RNU6-818P
ENSG00000221440	0						RNU6ATAC31P
ENSG00000251285	0						ENSG00000251285
ENSG00000199326	0						RNU6-1298P
ENSG00000266690	0						MIR4274
ENSG00000287164	0						ENSG00000287164
ENSG00000248117	0						MICOS10P4
ENSG00000152591	0						DSPP
ENSG00000200024	0						ENSG00000200024
ENSG00000222691	0						RNU6-733P
ENSG00000241144	0						RN7SL728P
ENSG00000251572	0						ENSG00000251572
ENSG00000241981	0						RPL21P49
ENSG00000230069	0						LRRC37A15P
ENSG00000248971	0						KRT8P46
ENSG00000224207	0						ENSG00000224207
ENSG00000251288	0						ENSG00000251288
ENSG00000252739	0						RNU7-151P
ENSG00000251300	0						ENSG00000251300
ENSG00000250969	0						ENSG00000250969
ENSG00000200049	0						ENSG00000200049
ENSG00000265623	0						MIR3139
ENSG00000286771	0						ENSG00000286771
ENSG00000287786	0						ENSG00000287786
ENSG00000251408	0						ENSG00000251408
ENSG00000288588	0						ENSG00000288588
ENSG00000249302	0						FTH1P24
ENSG00000201533	0						RN7SKP237
ENSG00000184985	0						SORCS2
ENSG00000200741	0						RNA5SP161
ENSG00000252489	0						RNU6-197P
ENSG00000286093	0						ENSG00000286093
ENSG00000250324	0						MRPL22P1
ENSG00000245928	0						SDAD1-AS1
ENSG00000138755	0						CXCL9
ENSG00000286074	0						ENSG00000286074
ENSG00000287401	0						ENSG00000287401
ENSG00000272414	0						FAM47E-STBD1
ENSG00000212368	0						RNU6-1000P
ENSG00000240426	0						RPL36AP18
ENSG00000199857	0						ENSG00000199857
ENSG00000251159	0						ENSG00000251159
ENSG00000199169	0						MIR367
ENSG00000199145	0						MIR302D
ENSG00000207927	0						MIR302A
ENSG00000199102	0						MIR302C
ENSG00000284463	0						MIR302B
ENSG00000220924	0						OSTCP4
ENSG00000250046	0						ENSG00000250046
ENSG00000248633	0						GET1P1
ENSG00000250229	0						ENSG00000250229
ENSG00000180801	0						ARSJ
ENSG00000249304	0						ENSG00000249304
ENSG00000248716	0						ENSG00000248716
ENSG00000152592	0						DMP1
ENSG00000250566	0						UGT2B29P
ENSG00000249472	0						ENSG00000249472
ENSG00000251101	0						ENSG00000251101
ENSG00000251074	0						ENSG00000251074
ENSG00000196620	0						UGT2B15
ENSG00000248635	0						ENSG00000248635
ENSG00000250376	0						ENSG00000250376
ENSG00000156234	0						CXCL13
ENSG00000249278	0						ENSG00000249278
ENSG00000207307	0						RNU6-145P
ENSG00000263445	0						MIR4450
ENSG00000283682	0						MIR548AH
ENSG00000198787	0						OR7E103P
ENSG00000250381	0						UNC93B4
ENSG00000250710	0						OR7E99P
ENSG00000249844	0						OR7E43P
ENSG00000163982	0						OTOP1
ENSG00000248516	0						ENSG00000248516
ENSG00000248221	0						STX18-IT1
ENSG00000168824	0						NSG1
ENSG00000221711	0						ENSG00000221711
ENSG00000250214	0						ENSG00000250214
ENSG00000250456	0						LINC02260
ENSG00000284847	0						ENSG00000284847
ENSG00000279859	0						ENSG00000279859
ENSG00000282742	0						ENSG00000282742
ENSG00000214671	0						RPL6P12
ENSG00000251171	0						ENSG00000251171
ENSG00000248886	0						UGT2A3P7
ENSG00000251177	0						ENSG00000251177
ENSG00000271271	0						UGT2A2
ENSG00000163749	0						CCDC158
ENSG00000212226	0						RNU6-907P
ENSG00000178636	0						MRPL42P1
ENSG00000145384	0						FABP2
ENSG00000250412	0						KLHL2P1
ENSG00000201186	0						RNU4-33P
ENSG00000249244	0						ENSG00000249244
ENSG00000109684	0						CLNK
ENSG00000250940	0						ENSG00000250940
ENSG00000248669	0						VPS51P13
ENSG00000152595	0						MEPE
ENSG00000150625	0						GPM6A
ENSG00000242134	0						RPL5P13
ENSG00000250835	0						LSM3P4
ENSG00000251248	0						ENSG00000251248
ENSG00000249806	0						ENSG00000249806
ENSG00000164093	0						PITX2
ENSG00000251010	0						ENSG00000251010
ENSG00000278438	0						MIR7849
ENSG00000251009	0						ENSG00000251009
ENSG00000109272	0						PF4V1
ENSG00000249920	0						HNRNPA1P55
ENSG00000250339	0						CXCL1P1
ENSG00000163737	0						PF4
ENSG00000288796	0						ENSG00000288796
ENSG00000163735	0						CXCL5
ENSG00000287037	0						ENSG00000287037
ENSG00000244194	0						RN7SL218P
ENSG00000250673	0						REELD1
ENSG00000286900	0						ENSG00000286900
ENSG00000175920	0						DOK7
ENSG00000270090	0						ENSG00000270090
ENSG00000264105	0						MIR3688-1
ENSG00000283379	0						MIR3688-2
ENSG00000248552	0						ENSG00000248552
ENSG00000250180	0						ENSG00000250180
ENSG00000135222	0						CSN2
ENSG00000109205	0						ODAM
ENSG00000181617	0						FDCSP
ENSG00000250410	0						LRP2BP-AS1
ENSG00000250327	0						RPSAP70
ENSG00000251008	0						LTO1P1
ENSG00000186146	0						DEFB131A
ENSG00000245067	0						IGFBP7-AS1
ENSG00000289179	0						ENSG00000289179
ENSG00000289034	0						ENSG00000289034
ENSG00000286294	0						ENSG00000286294
ENSG00000249631	0						ENSG00000249631
ENSG00000249667	0						LINC01259
ENSG00000289243	0						ENSG00000289243
ENSG00000289320	0						ENSG00000289320
ENSG00000288921	0						ENSG00000288921
ENSG00000289201	0						ENSG00000289201
ENSG00000289186	0						ENSG00000289186
ENSG00000248991	0						ENSG00000248991
ENSG00000247193	0						ENSG00000247193
ENSG00000286320	0						ENSG00000286320
ENSG00000289392	0						ENSG00000289392
ENSG00000178403	0						NEUROG2
ENSG00000248439	0						RPL23AP94
ENSG00000251638	0						ENSG00000251638
ENSG00000248444	0						HNRNPA1P65
ENSG00000181982	0						CCDC149
ENSG00000288940	0						ENSG00000288940
ENSG00000286596	0						ENSG00000286596
ENSG00000249678	0						ENSG00000249678
ENSG00000250624	0						MTCYBP43
ENSG00000251182	0						LINC02497
ENSG00000273238	0						TMEM271
ENSG00000242686	0						PDE6B-AS1
ENSG00000248416	0						ENSG00000248416
ENSG00000233799	0						ENSG00000233799
ENSG00000260262	0						ENSG00000260262
ENSG00000250436	0						LINC02499
ENSG00000249970	0						ENSG00000249970
ENSG00000228277	0						UMLILO
ENSG00000249051	0						ENSG00000249051
ENSG00000181215	0						C4orf50
ENSG00000263631	0						MIR378D1
ENSG00000284684	0						ENSG00000284684
ENSG00000222230	0						RNA5SP158
ENSG00000174123	0						TLR10
ENSG00000207944	0						MIR574
ENSG00000251878	0						ENSG00000251878
ENSG00000249056	0						ENSG00000249056
ENSG00000238721	0						RNU7-194P
ENSG00000248521	0						ENSG00000248521
ENSG00000183432	0						ZBTB8OSP1
ENSG00000252451	0						RNA5SP168
ENSG00000235606	0						AK4P6
ENSG00000247775	0						SNCA-AS1
ENSG00000138722	0						MMRN1
ENSG00000287239	0						ENSG00000287239
ENSG00000252087	0						RN7SKP248
ENSG00000251401	0						ENSG00000251401
ENSG00000248984	0						ENSG00000248984
ENSG00000249049	0						ENSG00000249049
ENSG00000279013	0						ENSG00000279013
ENSG00000249891	0						KRT19P6
ENSG00000249052	0						ENSG00000249052
ENSG00000250532	0						ENSG00000250532
ENSG00000207559	0						MIR578
ENSG00000251596	0						HADHAP1
ENSG00000248287	0						SCGB1D5P
ENSG00000199924	0						RNU6-1252P
ENSG00000200974	0						RNU4-87P
ENSG00000272297	0						ENSG00000272297
ENSG00000212387	0						RNU6-1055P
ENSG00000287169	0						ENSG00000287169
ENSG00000215278	0						RPS7P6
ENSG00000249581	0						CLRN2
ENSG00000249047	0						COX6B1P5
ENSG00000284276	0						MIR4800
ENSG00000251148	0						ENSG00000251148
ENSG00000249077	0						SPICP5
ENSG00000248399	0						ENSG00000248399
ENSG00000248817	0						PMPCAP1
ENSG00000280056	0						ENSG00000280056
ENSG00000249152	0						LNCPRESS2
ENSG00000248511	0						ENSG00000248511
ENSG00000251449	0						MTND1P19
ENSG00000248627	0						ENSG00000248627
ENSG00000248750	0						ENSG00000248750
ENSG00000250908	0						ENSG00000250908
ENSG00000252342	0						RNA5SP164
ENSG00000172238	0						ATOH1
ENSG00000246541	0						SMARCAD1-DT
ENSG00000241103	0						RPL35AP11
ENSG00000287762	0						ENSG00000287762
ENSG00000249216	0						ENSG00000249216
ENSG00000249081	0						OR5M14P
ENSG00000250467	0						PHOX2B-AS1
ENSG00000249122	0						ENSG00000249122
ENSG00000200338	0						RNU1-49P
ENSG00000249745	0						HMGB1P28
ENSG00000249771	0						ENSG00000249771
ENSG00000249887	0						ENSG00000249887
ENSG00000272862	0						ENSG00000272862
ENSG00000285454	0						ENSG00000285454
ENSG00000250781	0						ENSG00000250781
ENSG00000178343	0						SHISA3
ENSG00000248283	0						CCNL2P1
ENSG00000251517	0						ENSG00000251517
ENSG00000252595	0						RN7SKP82
ENSG00000215203	0						GRXCR1
ENSG00000248939	0						ENSG00000248939
ENSG00000250657	0						ENSG00000250657
ENSG00000277096	0						ENSG00000277096
ENSG00000213851	0						ENSG00000213851
ENSG00000248143	0						LINC02383
ENSG00000251501	0						ENSG00000251501
ENSG00000239464	0						RN7SL691P
ENSG00000185477	0						GPRIN3
ENSG00000250103	0						PANCR
ENSG00000289096	0						ENSG00000289096
ENSG00000250374	0						TRIM75
ENSG00000250259	0						ENSG00000250259
ENSG00000251639	0						ENSG00000251639
ENSG00000251652	0						ENSG00000251652
ENSG00000212458	0						ENSG00000212458
ENSG00000227189	0						ENSG00000227189
ENSG00000248155	0						ENSG00000248155
ENSG00000206738	0						ENSG00000206738
ENSG00000287099	0						ENSG00000287099
ENSG00000216560	0						LINC00955
ENSG00000250681	0						ENSG00000250681
ENSG00000250632	0						LINC02171
ENSG00000250986	0						LINC02600
ENSG00000251166	0						OR7E163P
ENSG00000234386	0						OR7E162P
ENSG00000249522	0						ENSG00000249522
ENSG00000164112	0						SMIM43
ENSG00000235149	0						ENSG00000235149
ENSG00000222727	0						RNU4-64P
ENSG00000253013	0						ENSG00000253013
ENSG00000249170	0						ENSG00000249170
ENSG00000270098	0						LDHAL6EP
ENSG00000145321	0						GC
ENSG00000222236	0						RNA5SP163
ENSG00000250670	0						ENSG00000250670
ENSG00000207231	0						ENSG00000207231
ENSG00000233110	0						SORBS2-AS1
ENSG00000235902	0						ENSG00000235902
ENSG00000207497	0						ENSG00000207497
ENSG00000285745	0						ENSG00000285745
ENSG00000284253	0						MIR1973
ENSG00000250272	0						TRMT112P1
ENSG00000248139	0						CUL4AP1
ENSG00000207075	0						ENSG00000207075
ENSG00000279386	0						ENSG00000279386
ENSG00000251332	0						PSME2P4
ENSG00000249649	0						MRPS33P2
